iter,time,reward,steps,convergence
497,0.29425342800000465,-13.37,75.66,4.73524462298725
498,0.29444463800001586,-1.78,71.09,4.230031743161502
499,0.29461910200001284,-3.07,74.03,4.343943124854112
500,0.2948668110000199,-10.59,74.97,4.398784095194847
501,0.2951107010000271,-6.03,70.9,4.279927076907746
502,0.2954278430000272,-4.94,74.14,3.96365593015667
503,0.2956185530000255,-18.25,75.7,3.831312695414529
504,0.29583085300002665,-3.7,72.0,4.15041986739738
505,0.29601874900002656,-12.03,76.1,3.7862556389900357
506,0.29624042000001793,-7.4,72.51,3.5135768487708874
507,0.29645885700001884,-11.63,74.62,3.4779892000215846
508,0.29666066200000785,-3.62,70.91,3.3155971901593944
509,0.29694977600000527,-3.18,74.16,3.405685001136116
510,0.2971493050000049,-3.68,70.71,3.7258638470367744
511,0.2973803620000126,-71.71,106.78,3.8708993137695638
512,0.2976380550000073,-83.09,128.0,4.449826080318063
513,0.2978664850000001,-20.6,85.2,4.958003635062822
514,0.29814293300000827,-13.11,74.48,4.704758488022537
515,0.2983279500000009,-11.68,75.53,4.777308341819946
516,0.2985009049999974,-4.66,72.54,5.058137835671394
517,0.2986879070000015,-7.17,72.26,4.853406441130619
518,0.29894793800001196,-12.74,73.75,5.471521196240973
519,0.29918572200000426,-6.8,70.39,5.55417045665484
520,0.2994576650000056,-1.1,71.16,5.279504734775751
521,0.2997090980000081,-5.42,72.51,5.23755267861199
522,0.299960016,-9.25,72.32,4.575512395318603
523,0.30013782400000366,-8.35,70.78,4.065812559118953
524,0.3003554850000114,-7.81,72.21,3.836041460939697
525,0.30062843800001815,-84.12,117.06,3.77738917452067
526,0.30123287500001084,-21.42,86.02,3.6822772900262764
527,0.3015063530000077,-23.37,90.33,3.8268043909167773
528,0.3017991650000056,-2.93,72.88,3.6063128100847677
529,0.3025947050000184,-13.02,80.56,3.5956430680423437
530,0.30294150900002137,-24.92,87.87,3.581341648739052
531,0.30343861100001845,-143.52,165.34,3.5843933782437505
532,0.30387925100002633,-302.48,298.4,3.774934091754667
533,0.30420006900003216,-184.27,201.81,4.1964663220989324
534,0.30455649200003165,-339.43,292.54,4.653125639831695
535,0.3049377470000394,-312.04,295.92,4.746820325795295
536,0.30537819700003865,-229.44,255.88,5.032834790042699
537,0.3056425140000414,-253.61,270.07,4.967967278091157
538,0.3061101280000429,-129.21,179.26,5.056041068465366
539,0.3065306790000335,-299.0,300.0,4.979933089373367
540,0.30736157900003036,-280.85,286.52,4.899696699744434
541,0.30764784200003703,-201.64,231.46,4.949240915968299
542,0.30810750300003065,-296.71,296.71,4.733403270787386
543,0.3083688550000261,-260.07,275.71,4.4709326707482
544,0.3088322120000271,-285.71,290.24,4.175574194392661
545,0.3092473620000362,-295.44,297.8,4.378773012744967
546,0.30946456400002376,-297.8,299.72,4.1687203766727325
547,0.3098789670000315,-138.01,190.72,4.260001444386139
548,0.31013665100002186,-137.32,181.37,3.9931876052626927
549,0.31041190400001994,-279.69,282.2,4.018974928242196
550,0.3108350970000089,-60.28,127.32,4.117390012471625
551,0.31119067400000233,-70.3,134.49,4.2071751131324575
552,0.31136848399999906,-107.7,167.97,4.598232304015464
553,0.31168042900000614,-251.37,271.12,4.70519961452479
554,0.3119751589999993,-181.78,223.9,4.811956912703766
555,0.31227092999999684,-42.18,105.44,4.5625035829727
556,0.31255914999999845,-134.35,189.77,4.775081708785829
557,0.3128259639999982,-21.46,84.1,4.837258767350526
558,0.3130871380000002,-83.37,150.6,4.694468456450815
559,0.3133165429999991,-63.47,119.14,4.618179107536301
560,0.31359869799999274,-4.32,69.65,4.654439429424152
561,0.31381578299999546,-60.57,128.91,4.446713232356501
562,0.3141655979999882,-23.98,88.0,4.48082077920918
563,0.31430688999998324,-13.17,74.14,4.468147716755643
564,0.31456929599998773,-26.79,88.69,4.422914141189106
565,0.31480271899998513,-10.5,70.4,4.572154830960659
566,0.3151316389999863,-24.36,85.72,4.336103787735104
567,0.3153884479999931,-13.31,73.74,4.3429718163273865
568,0.3156046329999924,-18.2,72.68,4.577297646000231
569,0.3157970749999919,-28.76,85.17,4.689745786168973
570,0.31597763799999257,-7.87,69.95,4.62220397274507
571,0.31620674299999507,-6.45,70.73,4.565619000381163
572,0.3163805960000019,-11.49,71.61,4.0116844286938305
573,0.3167244509999989,-23.65,83.08,3.8917071256498823
574,0.31694378200000983,-12.86,74.15,3.7232090389040353
575,0.317119409,-10.11,72.4,3.637740648060345
576,0.317308005000001,-1.08,71.68,3.851299893384401
577,0.3175760609999969,-2.21,69.66,3.842720694454728
578,0.3178144509999896,-17.14,77.6,3.8886136079405857
579,0.31808885099998463,-15.71,76.61,4.257299977829843
580,0.31828732599998943,-7.38,72.69,4.280660980372147
581,0.3184844339999984,-13.34,74.72,4.25747893555098
582,0.3186472280000032,-9.93,74.01,4.765767464101179
583,0.31887582599999575,-11.06,75.3,4.776705061793088
584,0.3190691460000039,-25.62,83.45,4.925901595388266
585,0.3192350020000134,-7.24,73.26,4.860889380707393
586,0.31944786100001465,-23.62,79.65,4.370977884036453
587,0.3198243460000185,-6.01,70.81,4.254724016300252
588,0.3200448380000296,0.51,71.0,3.9936978601457467
589,0.3202475760000283,-2.2,70.68,3.39958949203045
590,0.3204515780000321,-0.67,69.18,3.5360664546351286
591,0.32065106400003174,-6.7,71.04,3.3311203465856836
592,0.32084839200003046,-7.04,71.74,2.987546220142222
593,0.3210619910000361,-18.63,77.82,2.8961917214951614
594,0.3212408390000405,-5.91,72.61,3.1403576858681728
595,0.3214979500000368,-9.19,68.81,3.3072197266283103
596,0.32175087200003816,-3.92,68.57,3.72641945816968
597,0.32196209200004944,-12.12,74.68,3.8344414048977065
598,0.3222022760000556,-2.03,70.53,4.146982365070913
599,0.3223713830000463,-10.18,72.2,4.166205738992205
600,0.3226625400000529,-14.2,74.93,4.107624723846979
601,0.32295751200005895,-11.48,73.49,4.1890590667660295
602,0.32315007700005083,-7.66,70.25,4.167062737724086
603,0.32338695500004633,-12.31,75.77,4.29253358843449
604,0.32359670800005347,-3.01,70.19,4.067253513165127
605,0.3238798090000472,-16.02,78.75,3.6388669175213098
606,0.32407029800003784,-14.61,76.56,3.917327967554769
607,0.324249144000035,-9.28,74.32,3.887246390487868
608,0.3244374500000333,-4.24,69.55,3.9476200978562526
609,0.3246337300000306,-1.3,69.96,4.0329460295358945
610,0.32482537300003855,-3.41,70.43,3.8499716601177534
611,0.32502693600004307,-13.49,74.54,3.7343356784445603
612,0.3252747060000445,-17.54,76.64,3.6803505114348716
613,0.3254997990000419,-8.99,71.79,3.6733382322845265
614,0.32574619900005075,-8.06,72.64,3.745877465095328
615,0.3259881590000475,-2.54,70.43,3.858125525092852
616,0.32626051500004394,-17.06,73.16,3.3090590507857582
617,0.3265134790000417,-11.32,73.71,3.0150649455195406
618,0.326771223000037,-5.78,72.03,2.615928422466312
619,0.3269964890000381,-10.65,73.15,2.5446519267598746
620,0.3271815880000304,-10.39,72.21,2.639638986295256
621,0.32737347000004036,-9.41,70.68,2.9878992395067163
622,0.3276215620000329,-1.8,70.8,2.9530276336482224
623,0.3278958820000355,-16.54,75.29,2.8447601041089383
624,0.3280834720000314,-2.72,70.33,3.1870632924825424
625,0.3282929320000392,-8.41,72.42,3.190988240017589
626,0.32857239600004107,-8.11,71.56,3.420066868329525
627,0.3287770320000476,-1.27,68.95,3.525084946756768
628,0.3290738820000598,-28.08,77.0,3.8661437124462976
629,0.3293233520000598,-16.67,77.47,4.26502709358674
630,0.3296638030000594,-9.17,75.6,4.282569636009417
631,0.3300565770000645,-15.04,75.61,4.266882487350761
632,0.33028464800005963,-6.4,74.62,4.573623345797854
633,0.33049391400005845,-0.83,69.27,4.786326263293904
634,0.3306703230000636,-9.23,71.66,4.38579149841397
635,0.3309374420000637,-12.21,73.39,4.651757036039891
636,0.3311575930000714,-12.75,72.63,4.668914803338915
637,0.3314448230000693,0.36,68.41,5.240895935695788
638,0.33177219400008084,-5.78,69.72,5.44747720732983
639,0.33202357100007873,-13.15,75.61,5.13819865801071
640,0.3322243800000706,-5.98,74.54,5.135631114909586
641,0.33248886900005914,-2.7,71.8,4.818822829611322
642,0.3326853660000495,-11.17,72.23,4.775782621911496
643,0.33288211700005377,-4.71,71.47,4.643161261027204
644,0.33312515400005793,-6.22,72.43,4.719147639738755
645,0.3333574280000562,-4.94,69.86,4.623249368702453
646,0.33357037000006073,-17.67,76.98,4.463182469513923
647,0.33378165200005583,-2.62,68.99,4.101306000894576
648,0.3339554330000567,-11.77,74.35,3.74620438150437
649,0.334159878000051,-7.51,71.37,3.6654017513736195
650,0.33442894500005593,-4.79,72.51,3.5108747498916495
651,0.33462485000005415,-11.88,74.07,3.5513349622794133
652,0.33481183400004966,-14.52,74.04,3.3751865078398398
653,0.33503757900004416,-9.86,69.64,3.4773592588149187
654,0.33525954400003855,-9.87,73.23,3.4123938855912685
655,0.33549671500004763,-8.57,73.96,3.2013755251830824
656,0.33573892100004343,-8.65,69.12,3.6320691764341193
657,0.3359493630000401,0.54,69.1,3.540933782628265
658,0.3361333180000372,-13.18,75.82,3.3098829151160216
659,0.33632416200002524,-8.16,73.71,3.6150892562183587
660,0.3365517720000213,-15.57,77.02,3.7335685021199154
661,0.33678437400001826,-7.98,69.28,4.023774521975157
662,0.3370540440000127,-21.64,73.76,4.140879373844063
663,0.33732264900001496,-8.65,69.32,3.9007720497008327
664,0.33754014600002336,-20.46,76.12,3.8900592956627307
665,0.33776113200002555,-17.89,74.16,4.131874881479691
666,0.33799286800002903,-21.47,77.55,3.872737050571152
667,0.3381680600000294,-6.04,70.13,3.9610901503959384
668,0.3383860410000352,-9.95,73.83,4.312055559209486
669,0.3385658690000355,-23.04,76.48,4.053408636574733
670,0.33881180100003405,-6.97,69.56,4.381914286602589
671,0.33901796000003515,-19.73,74.03,4.366382405974711
672,0.33923801000003095,-33.73,83.65,4.637041541974831
673,0.33952288400003283,-14.82,76.36,4.755175581715522
674,0.3396996910000212,-8.03,71.85,5.023483120858003
675,0.33988594200002353,-4.63,70.04,5.065196939874492
676,0.34009581600003,-8.09,72.79,5.168536906094026
677,0.3403244250000199,-16.58,71.33,5.45075665557376
678,0.34054200600002105,-3.68,71.24,5.122029809564589
679,0.34072740500002396,-14.5,73.99,5.441062370496865
680,0.3409234450000298,-9.76,72.63,5.200975887781629
681,0.3411458450000282,-0.57,68.8,4.992117222268837
682,0.3413851830000283,-7.1,73.14,5.055645699006926
683,0.3416094770000342,-3.58,71.2,5.168012517272351
684,0.3418510530000418,-8.12,72.06,4.786323692362779
685,0.3420932850000469,-7.52,70.93,4.4390796852954075
686,0.34232107300005055,-6.2,71.46,4.031308904460685
687,0.3425316290000495,-19.88,76.54,3.780922394462735
688,0.3427383380000464,-8.52,69.79,3.93671478313325
689,0.3429109030000461,-2.52,69.78,3.5409269395295424
690,0.3431226920000512,-10.79,77.38,3.443295707233932
691,0.3433572570000507,-12.43,74.43,3.922995076266497
692,0.3435551680000515,1.02,69.08,3.4177425315396652
693,0.34375817700005484,-7.92,68.77,3.7087080283720395
694,0.3440060850000606,-11.58,71.86,3.9203661321421164
695,0.3442161800000605,-1.18,69.76,4.220493252740984
696,0.34443677900006264,-1.72,69.75,4.606343426205983
697,0.3446225810000527,-4.63,71.66,4.751870107760462
698,0.344844011000049,-12.09,69.7,4.866286814618855
699,0.3450850500000513,-3.82,70.97,5.425184385548151
700,0.34531033100005004,-9.53,72.65,5.499376000468496
701,0.34551772100004996,-13.73,70.71,5.109937694185058
702,0.34574210600005983,-6.0,70.4,5.312139689988692
703,0.3459719360000548,-6.96,71.44,5.169953996627576
704,0.34617830700004504,-7.46,70.24,5.104431866727763
705,0.3464553090000493,-8.82,75.49,4.827905284252541
706,0.34669051200005185,-3.51,71.35,4.33831828685548
707,0.3468899100000442,-13.8,72.18,3.887402450881441
708,0.34709456800003124,1.82,69.06,3.969207245017607
709,0.3473378440000232,-8.79,70.12,3.371303035217109
710,0.3477659920000207,-8.7,75.55,3.4536836487852867
711,0.3480407840000197,-2.53,72.39,3.4727791955312832
712,0.348245609000017,-8.01,71.51,3.4400748058534254
713,0.3484098180000075,-7.03,74.24,3.505615971998447
714,0.34862251900001695,-9.72,74.18,3.2360618736858435
715,0.34882081900002504,-4.15,70.95,3.143610332928845
716,0.3490631580000212,-14.24,75.64,3.2175211896793434
717,0.3493798740000216,-10.85,74.16,3.792963654060493
718,0.3496467430000223,-1.22,69.61,3.7009118148126445
719,0.34987214600002403,-5.26,71.53,3.790527195041503
720,0.35050253800002906,0.38,68.42,3.6434364925096063
721,0.35072534500002917,-7.64,71.29,3.986690110556063
722,0.35093117300002064,-9.42,72.41,3.94303008329423
723,0.35110587600001963,-1.68,69.85,3.5044621269938125
724,0.3513214360000205,-12.06,75.78,4.030620142975943
725,0.3515350190000248,-6.22,71.53,4.461942694045405
726,0.35177457300001436,-5.79,68.82,4.44260138720795
727,0.3519643560000105,-15.39,71.05,4.189460121235723
728,0.3521234270000093,-18.87,79.37,4.443614954668068
729,0.3523843589999984,-0.94,69.63,4.699432920888125
730,0.3525781809999984,-0.34,69.7,4.785561535143397
731,0.3527716440000006,-13.34,71.37,4.310194417655355
732,0.35300470699999664,-4.66,70.92,4.745093003949238
733,0.3531804159999865,0.91,69.51,5.062732874499202
734,0.35339657099999044,-17.51,71.16,5.074077709358962
735,0.35359042599998247,-9.88,71.48,5.16836098554346
736,0.3538052769999922,-4.17,71.79,5.478136672721655
737,0.3540892609999986,-2.62,68.66,5.448046364059574
738,0.35424357200000145,-11.25,73.12,5.214008901845737
739,0.35445841699998937,-12.93,75.12,5.322280885062095
740,0.3546990139999906,-12.01,74.57,5.062804676297892
741,0.3549087809999918,-8.33,71.41,5.022675656585108
742,0.35514507299998854,-4.95,71.83,4.362400988725827
743,0.3553261589999863,-5.51,72.21,4.07432354707471
744,0.355736943999986,-10.7,76.17,3.887107344389527
745,0.3560518209999799,-9.77,75.23,3.5740953190857256
746,0.3562857519999767,-14.06,74.04,3.4319408138980365
747,0.3565226329999689,-4.64,73.87,3.2287424274896575
748,0.35666125199996657,-9.07,73.16,3.225093174091738
749,0.3569168019999722,-3.55,72.54,3.3502751817509058
750,0.3571415599999739,-4.27,69.06,3.552174623552195
751,0.357311999999979,-5.72,70.5,4.04204799322371
752,0.35752477499997326,-14.89,74.49,4.045743884676544
753,0.35772778499998026,-3.46,69.82,4.289863562728624
754,0.35796311099998945,-3.74,68.34,4.411249266128304
755,0.3581237039999934,-9.54,68.95,4.606636326644647
756,0.3585480399999881,0.03,68.85,4.701939164061706
757,0.358766770999992,-6.55,70.93,4.96257826670558
758,0.3589520200000038,-4.81,71.87,4.788218984816555
759,0.3592151790000031,-14.07,73.15,4.200013405891669
760,0.3593995460000059,-4.94,70.06,4.515740454984365
761,0.3596212180000009,-4.91,72.0,4.298890864917763
762,0.35983581600000036,-3.96,68.69,4.4129152790788115
763,0.3600555459999981,-5.85,71.95,4.351760075576023
764,0.3602109929999955,-7.93,69.93,4.3488652917591235
765,0.3604092289999983,-2.87,69.62,4.3640928874640625
766,0.36059667099999615,-5.45,69.79,4.094797118064698
767,0.3608405559999994,-4.66,71.91,4.22452532228453
768,0.36108565199999987,-16.79,77.04,4.39704474874128
769,0.36133445500000505,-5.99,69.94,4.742696062088294
770,0.3615349720000012,1.43,71.93,4.398867603557738
771,0.3618937920000036,1.57,68.95,4.11347589349644
772,0.3621273410000043,-7.11,71.38,4.3085802949342895
773,0.3623669640000031,-2.56,70.03,4.083315903992616
774,0.36257961400001193,-6.57,70.47,3.6954936087230275
775,0.36277483900001073,0.26,70.13,3.3248581438343643
776,0.3629990250000077,-3.62,68.59,3.347911387363742
777,0.36320762500000114,-4.98,71.51,3.1957846617213463
778,0.36341686599999434,-11.15,73.3,3.176787352724229
779,0.3635993380000002,-12.6,73.41,3.210503825685153
780,0.36378935800000534,6.3,69.6,3.576752695211104
781,0.36398633700000005,-0.58,69.44,3.8912759212635293
782,0.3642406680000079,-3.08,69.39,3.6023602103003673
783,0.36453890900001795,-4.11,72.46,3.951812111562595
784,0.36475248300001795,0.37,69.05,3.90745277368046
785,0.36496813900001257,-3.99,71.61,3.9785950981961697
786,0.3654073090000196,-8.28,70.14,4.208094506586709
787,0.3656094290000169,-1.09,71.73,4.044109001649104
788,0.3658280270000063,-0.47,68.75,4.069753825213667
789,0.3660378170000058,-8.1,73.5,3.974861625112348
790,0.366294338000003,-9.6,72.76,3.6282820609776616
791,0.36649776000000145,1.39,70.25,3.3007543826122316
792,0.366713653000005,-4.4,71.25,3.8447141210742863
793,0.36696994200001143,-7.49,70.16,3.7421700347117124
794,0.3671648970000092,-6.98,69.68,3.903313359100653
795,0.36740281300001243,0.43,68.98,4.195290787576938
796,0.3675888930000042,-13.5,73.7,4.113823024859409
797,0.36777665200001763,0.83,68.5,4.517777815648337
798,0.3679795140000124,-7.23,71.78,4.399446826556616
799,0.36814673900002504,-6.26,72.65,4.654660925186098
800,0.36845251000002577,-11.63,75.49,4.349590902257058
801,0.3686480200000233,-6.1,70.0,4.35181325574265
802,0.36890209000002017,-1.85,69.79,4.289188455225565
803,0.3691786020000194,-11.71,71.99,4.376132635750231
804,0.36946210500001087,-5.32,69.42,4.529181188903421
805,0.3696744350000216,-12.54,71.92,4.407529366108649
806,0.36986252700002353,1.82,68.68,4.409824682693225
807,0.37010669500001825,-2.31,69.51,3.7909698040959965
808,0.3703196070000274,-9.23,73.6,3.726413159319563
809,0.37053676000002156,-4.02,71.36,3.317596569989964
810,0.37078392900001234,-5.05,70.2,3.3629674273926233
811,0.37096309400001815,0.15,69.51,3.907263109035019
812,0.371188838000009,-1.79,69.76,3.499724486548721
813,0.37147013400000617,-1.59,69.35,3.718896615829854
814,0.371654398000004,-7.9,70.03,3.378326153593554
815,0.37188228000000834,-16.82,76.25,3.514745648800443
816,0.3720728340000079,-1.16,68.99,3.572556821720999
817,0.37236270500000046,3.62,67.71,4.011279518107068
818,0.37260067500000105,-11.46,72.38,4.510335798017358
819,0.3727827459999986,-8.89,68.7,4.312255119088229
820,0.3729981289999955,3.36,70.03,4.782225551649594
821,0.37321026300000426,-4.24,69.64,4.4964853596298395
822,0.3734032149999962,0.39,68.8,4.663990737450615
823,0.3735969589999968,-14.06,77.87,4.392922145371452
824,0.37381060799999943,-3.81,71.64,4.32854082326179
825,0.3740198440000029,-6.03,68.84,4.500111807132897
826,0.37473046800000986,-5.0,71.5,4.380932150908991
827,0.3749751900000149,-13.12,74.06,4.324510598573391
828,0.37521350500001915,-14.31,73.34,4.000373134923557
829,0.37542244900002686,-2.04,70.49,4.304461054145689
830,0.3755989990000188,-5.94,69.28,4.2128343469626195
831,0.3758186390000162,-3.54,72.0,4.283636826846768
832,0.3760059190000078,-8.56,70.91,4.477957104165162
833,0.3762214489999991,-5.61,72.07,4.169330602250443
834,0.3764162909999982,-9.56,75.56,4.125803182196149
835,0.37665612099999635,-5.12,69.63,3.7506556377870757
836,0.3768983859999935,-8.09,70.98,4.363078173083882
837,0.3770573789999929,-8.6,72.12,4.021327559769732
838,0.37725617299999215,1.29,73.27,4.257035049294299
839,0.3774266149999903,-1.69,70.49,4.284491393820804
840,0.37768488399999,-4.6,72.72,3.922157237757463
841,0.37791784899998504,-9.4,69.53,3.945159183474537
842,0.3781287319999933,-4.0,70.02,3.645522165944797
843,0.3783253829999893,-16.08,73.35,3.700987812838605
844,0.378556580999998,-6.44,72.19,4.016844532017712
845,0.3787603100000041,-3.28,70.32,4.097224720224532
846,0.3790074919999995,-1.85,73.5,3.897550226706099
847,0.3792550109999979,-6.06,68.54,4.225042641470237
848,0.3794884829999887,-6.68,70.52,4.268140151698941
849,0.37969888799999296,-8.39,68.96,4.40629077895075
850,0.37995567799998753,-16.75,72.18,4.908838580762098
851,0.3801572429999851,1.19,71.21,4.970266140526217
852,0.3804160849999789,-1.25,69.58,5.255162361745424
853,0.3806572799999799,-4.86,71.66,5.195317515227403
854,0.3809340299999917,-0.91,67.52,5.181408188059658
855,0.38117910199999017,-6.76,70.93,5.395824661233819
856,0.38145397199998854,-1.39,69.29,4.9437844694838216
857,0.3816666909999924,0.49,69.14,4.962479280369481
858,0.38188665399999877,-17.37,77.19,4.896897185645917
859,0.3820568320000035,-2.15,69.25,4.940878729148912
860,0.38223373300000674,-14.39,85.6,4.518763934630314
861,0.38240698000001316,-22.91,87.67,4.3949877422607235
862,0.3826421750000151,-24.21,88.98,3.9949570297219195
863,0.38290039700001444,-26.86,90.34,4.285624518318147
864,0.38313586800001076,-11.62,70.89,4.59935902478221
865,0.3833645250000046,-32.42,88.14,4.555785797862589
866,0.3835827170000101,-20.44,85.04,4.79681425144492
867,0.3838463470000022,-8.77,73.96,4.787883882954251
868,0.3840663699999993,-10.51,72.07,4.3156883517719065
869,0.3842593629999982,2.76,67.47,4.368633161835936
870,0.38445413999998834,1.31,69.77,4.45919444771067
871,0.38490162699999075,0.88,69.37,4.182254049918034
872,0.38519842499998447,-3.91,69.26,4.176836044066766
873,0.3854348869999882,0.8,68.19,4.419648045531693
874,0.385640926999983,-7.69,71.55,4.101306058870492
875,0.38583089699999107,1.31,69.96,4.018468852559948
876,0.3860448570000017,0.18,70.47,4.275575846011763
877,0.3862604429999976,-10.24,74.68,4.008885172863319
878,0.3864282529999912,-7.62,70.41,4.276148744565009
879,0.38657558099998823,-5.9,69.78,3.8857719388547367
880,0.38683056099999646,-2.27,69.27,3.9745353951652134
881,0.3870571059999861,-16.36,76.4,4.184286531117406
882,0.38724073699998485,-4.93,71.28,4.548087283728817
883,0.3874764009999865,-4.78,69.83,3.95239935902329
884,0.3876741939999846,-10.69,69.64,3.7489845076931068
885,0.38783991699997955,-0.42,71.18,3.549278532626824
886,0.3880372559999756,-8.33,72.24,3.243478622374331
887,0.3882486479999727,-0.39,69.48,3.1591446220420587
888,0.38844878299997276,-7.19,72.93,3.143306771949601
889,0.3886410869999821,-10.39,70.19,3.018661641588188
890,0.3888509179999886,-6.18,70.56,2.6992259942824632
891,0.3890529399999849,2.92,71.28,2.4435165238686
892,0.3892883939999905,-5.04,69.66,2.6214928515366145
893,0.389611644999988,-3.73,69.24,3.005560752271853
894,0.38987914099999443,-3.51,71.41,3.5047390291997162
895,0.39011492399998815,-11.74,71.48,3.7307644072305295
896,0.39031559299998264,-11.84,71.3,3.7559943025781286
897,0.39054294199998196,-9.92,72.81,3.8465467622054232
898,0.39074191599998187,-20.66,75.39,3.8601413663153528
899,0.3909018689999755,-6.01,70.09,4.39399863501164
900,0.39120191199998544,-6.47,70.07,4.546109890707905
901,0.3914083309999796,-4.22,69.15,4.536501252623936
902,0.39169735199998,-0.3,69.45,4.437858242744672
903,0.39189072099998157,-8.22,72.13,4.319268269504866
904,0.392132406999977,3.81,67.93,4.076466192623652
905,0.39237955999996643,-13.0,73.07,3.8325322067850704
906,0.3925546689999635,-2.48,69.06,3.7837397509472517
907,0.39277647099996216,-4.21,70.16,3.6857013270221537
908,0.39295712899996715,-12.05,70.07,3.3852944194791887
909,0.3931796499999649,-7.0,72.66,2.9621948308631962
910,0.3933361449999637,-19.72,78.25,3.1617876538844
911,0.39353633399996113,-2.63,71.12,3.357108221645407
912,0.3937228509999642,-13.48,72.89,3.413148961626522
913,0.3939090129999556,-1.96,69.99,3.6850585826758424
914,0.39413727399995935,-1.0,68.48,3.6877025123763603
915,0.3943482949999577,-13.33,72.9,3.5588611185990957
916,0.3944935669999552,-1.71,68.88,3.2323783815706584
917,0.3946812219999458,-5.56,68.53,3.2545945888704937
918,0.39500864399994384,-3.99,72.43,3.742863183821277
919,0.395217411999937,-5.79,69.44,4.002722993752405
920,0.3954634649999349,-30.81,85.08,4.16360463867521
921,0.39570809599993595,-18.87,86.07,4.437985028799475
922,0.39593486899994446,-18.78,87.02,4.659433300027847
923,0.39621269599994946,-9.58,69.28,4.649476303783743
924,0.39643483799994783,-19.16,86.66,4.682416644303386
925,0.3966345579999455,-42.6,102.17,5.0153026335959705
926,0.3968265479999502,-41.7,105.43,5.053371043811484
927,0.39712010599994585,-7.93,73.48,5.382733476523893
928,0.3973165759999375,-8.28,72.08,5.219410426235041
929,0.3976075619999335,-1.91,70.91,5.091268750795932
930,0.39786053399993193,-11.6,74.46,4.93158788086724
931,0.3981436149999382,-0.94,71.91,4.675490734919018
932,0.3983036309999335,-12.3,73.55,4.504764464828016
933,0.39850980399994285,-6.39,73.89,4.080921191359802
934,0.398744044999944,-8.55,72.08,4.027869074436369
935,0.39897427499994365,-4.88,70.85,3.819299148642126
936,0.39915078999995046,-6.07,71.8,3.762081661126861
937,0.3993579909999454,-9.24,73.39,3.9582781239988067
938,0.39956236499993736,-5.38,70.53,3.8676239641923758
939,0.3997806649999376,-13.0,70.71,4.083389323701735
940,0.40002863499994135,-81.81,113.42,3.961330776593671
941,0.4003378249999372,-105.61,119.56,4.270512356582087
942,0.4005630639999396,-96.01,115.97,3.6608001526774303
943,0.4007646179999398,-17.43,73.69,3.7766306808055576
944,0.4009901399999336,-5.9,71.33,4.140282794527272
945,0.4011981109999283,-22.83,73.12,4.306378979700523
946,0.4013884759999371,-3.43,71.49,4.42366460247534
947,0.4016137489999352,-15.86,71.16,3.9182348596672854
948,0.4018067649999466,-8.82,73.44,3.9931235800668716
949,0.4020659059999474,-10.69,74.38,3.7699719617268443
950,0.40229554199994766,-8.7,70.07,3.804495749792202
951,0.4024746429999482,-16.28,74.15,3.415484026162642
952,0.4026570059999415,-15.66,74.17,3.410705555070512
953,0.4028969669999327,-9.45,74.54,3.457732698194647
954,0.4031169889999262,-8.12,70.92,2.984681814057472
955,0.40331075299991426,-12.74,74.48,3.011828122270965
956,0.40353413499991575,-7.78,72.47,3.075970287130944
957,0.4037244829999196,-13.8,73.2,3.3384500683124423
958,0.40392362399991555,-13.95,75.89,3.0859140716413602
959,0.40417709799990575,-22.55,75.99,3.4117165143641777
960,0.40442399199990575,-11.78,70.18,3.503728327848935
961,0.40463915699990594,-30.81,88.08,3.434246656664487
962,0.4048557229998977,-28.53,90.29,3.4175010355062225
963,0.40512882699989916,-30.24,87.81,3.7321117954167207
964,0.4054445439999057,-43.83,97.39,3.72615770825997
965,0.40574618399990925,-63.06,115.41,3.4406733444734443
966,0.4059139259999114,-31.33,90.09,3.834978173765233
967,0.4060942489999064,-30.18,94.51,3.815654020395209
968,0.4063143349999052,-39.01,93.82,4.295015618106239
969,0.40649963099990316,-9.92,72.77,3.674569720702492
970,0.4067105899999035,-6.54,71.16,3.836465256657024
971,0.40692948099990645,-14.66,72.86,4.088914999724648
972,0.4071913379999046,-71.45,128.98,4.564436441460655
973,0.407380950999908,-8.22,72.83,4.510400419290532
974,0.4076021049999099,-16.84,71.94,4.560609549528626
975,0.4078871179999055,-55.88,110.79,4.566167820101842
976,0.4080812649999075,-4.99,69.82,4.1111308868585095
977,0.4082802059999153,-25.02,84.87,4.055958369393492
978,0.40855729599991264,-3.27,69.64,4.018517148590055
979,0.40877068999991195,-13.61,73.33,4.519000836310694
980,0.4089752319999036,-13.98,74.58,4.240329877919139
981,0.409239898999914,-3.62,69.23,3.8919330173783706
982,0.40941695399990863,-6.38,71.95,3.948804637359882
983,0.40961962499990534,-20.45,73.34,3.4333473637048337
984,0.4098374549999022,-10.7,70.27,3.383127462562664
985,0.410046603999902,-7.02,70.04,3.6642382715562674
986,0.4102605639998984,-11.87,71.34,3.5462376839362877
987,0.41047468799989417,-5.99,70.0,3.960832130931293
988,0.4106516409998875,-9.15,71.01,3.4258179023288817
989,0.41084320799988916,-11.29,72.32,3.336734398387778
990,0.4110552869998969,-5.72,69.21,3.407470026506993
991,0.41121947299988904,-6.36,69.92,3.7217730124657704
992,0.4114136479998791,-12.87,74.16,3.6362308201392204
