iter,time,reward,steps,convergence
500,0.31580505000044923,-122.07,118.81,83.80317150775691
501,0.3159762450004564,-243.86,213.05,83.09101021894274
502,0.3167551520004963,-313.06,244.51,79.3531115114776
503,0.31755861600049684,-314.96,299.23,69.2989429842874
504,0.3181778540005098,-219.98,214.52,66.76170872122479
505,0.31847569200044745,-474.88,184.82,66.0548269427895
506,0.3188491750004232,-292.83,292.03,70.85401852283795
507,0.31910316700043495,-408.42,244.34,68.54936912792603
508,0.31966008000040347,-369.88,293.42,69.30175449988505
509,0.32045404500036057,-330.91,297.39,77.070370924534
510,0.32110335400034273,-391.58,284.26,78.66474142127763
511,0.32188721900035944,-224.6,211.5,80.26266908167631
512,0.3221284680004146,-406.6,284.53,87.30070074828639
513,0.3224599080004964,-216.75,153.3,91.10383545638965
514,0.323212551000438,-330.12,241.59,93.2441983614714
515,0.32378280000045834,-344.07,270.51,87.00390924937716
516,0.3243737380004177,-172.13,133.44,82.08244684746062
517,0.3250721400004295,-181.34,157.33,78.97866477582966
518,0.32560879700042733,-88.66,90.98,79.13692135202434
519,0.32596982100039895,-478.52,279.68,70.88970110947022
520,0.3261458670003776,-75.15,85.07,66.40102013852689
521,0.32631128400032594,-132.13,115.5,62.3025637646017
522,0.3265505460002487,-265.56,242.9,55.300629596412364
523,0.3272697730002392,-225.89,207.86,54.31386696395267
524,0.3275258730002406,-111.09,113.33,55.380006868721054
525,0.3277195930003245,-130.61,148.48,60.20069165104276
526,0.3279775740003288,-142.65,132.03,60.54922604703923
527,0.32821402600040983,-210.02,136.58,58.997464362720095
528,0.32844634300033704,-132.93,153.98,58.17003071903328
529,0.32921971500036307,-292.91,214.77,56.52904582215099
530,0.32978190600033486,-354.15,292.81,63.15021825086823
531,0.33055257200032884,-319.65,296.39,73.25176685799254
532,0.331328268000334,-334.75,296.84,78.16162748939988
533,0.33190423700023075,-386.81,299.05,81.60466749641861
534,0.3326952560001928,-389.87,293.47,80.78373694931246
535,0.33328675600023416,-306.61,298.62,78.76679864604053
536,0.3340642020002633,-300.76,300.0,88.49538838045024
537,0.3348475940001663,-346.23,295.59,92.35039749187365
538,0.3354075240001748,-349.31,297.04,95.23569921190605
539,0.3361938520001786,-310.76,299.01,97.85536292594568
540,0.33699548700019477,-439.82,271.42,94.67058944956725
541,0.33727079900018,-406.36,271.34,85.82940038285588
542,0.33783438500017837,-404.28,271.48,82.34243272176393
543,0.3383571860001666,-490.64,234.17,74.63429755239633
544,0.3391353080000954,-311.26,300.0,69.22999982546776
545,0.33983857200007606,-395.68,297.81,71.99455744122983
546,0.34061870200002886,-311.34,300.0,66.597309589321
547,0.3414281130000063,-317.94,299.53,62.605586247183055
548,0.34177709200002937,-384.49,294.8,62.870582339876364
549,0.3425552209999978,-352.91,279.63,68.50995378444688
550,0.3431304810000029,-297.07,281.88,70.94927531329299
551,0.34357396400002926,-256.81,261.29,77.2991313584732
552,0.3438860990000876,-197.53,148.99,76.75664181023309
553,0.3442603280000185,-261.75,166.44,86.52464000014297
554,0.34454316799997287,-380.66,268.5,91.36326438567785
555,0.3453427859999465,-262.4,193.95,87.91121480933477
556,0.3455385859998614,-255.41,147.22,88.95683969247435
557,0.3458321849998356,-316.16,198.27,95.6752688429802
558,0.34605643399982,-371.15,227.57,89.8162173317358
559,0.34642725499975313,-162.13,129.69,90.37569292222574
560,0.3469276829997625,-282.78,253.67,91.31052320675278
561,0.34727683999972214,-633.78,275.23,89.04721468288952
562,0.34798535999971136,-398.33,264.11,89.5397972541239
563,0.3483629439996321,-365.5,288.29,88.9124198071149
564,0.3489189839996243,-312.93,294.8,90.54168095592914
565,0.3496954139995978,-326.24,265.6,92.3221979610936
566,0.35012147999964327,-325.77,282.07,93.0463198247762
567,0.35092600299969945,-299.0,300.0,88.03582067418003
568,0.35172935799960214,-309.32,300.0,91.94382200626038
569,0.3524613369995677,-357.66,271.39,90.42774525007293
570,0.3532409819996474,-341.5,251.27,91.10344111737562
571,0.3535120769996638,-368.09,295.9,98.27953375377217
572,0.35422154399964256,-403.37,280.82,95.29724079200598
573,0.3546864709996953,-499.4,285.75,88.5054128867234
574,0.35549428699971486,-471.88,287.15,87.73052908964192
575,0.35598307999975987,-315.08,257.73,88.8535099853312
576,0.3565022489997318,-346.74,268.1,83.87733475697928
577,0.3572000079998361,-245.09,182.9,92.85831447850941
578,0.3575028279998378,-299.0,300.0,90.97905128763048
579,0.3623667659998091,-343.36,292.9,84.73200823999892
580,0.3631489309997278,-333.88,298.84,84.01386816709824
581,0.3639511159997255,-452.48,299.19,85.70698171902093
582,0.3645776189997605,-455.1,299.24,87.1623735243641
583,0.3653728159997627,-471.9,282.72,87.2891350444208
584,0.36617103699973086,-507.47,284.36,84.19469821348547
585,0.36682399999972404,-299.0,300.0,80.94158001564452
586,0.3677507809996996,-411.77,296.29,80.41591324506086
587,0.36853671799974563,-455.81,269.37,66.95578671596402
588,0.36921001199971215,-319.88,295.77,65.22210931140725
589,0.36972187099968323,-308.07,297.54,61.56968786434785
590,0.3705162809997091,-450.7,277.21,59.53729204362634
591,0.3709857729996884,-367.22,290.12,47.697692026583304
592,0.3712382619996788,-317.26,264.52,49.55174838589205
593,0.37197014599962586,-280.56,270.85,49.642863384800876
594,0.372816074999605,-289.92,271.03,48.61535895103067
595,0.3734778299996151,-262.23,240.42,46.735733856611134
596,0.3742805529996076,-369.84,278.61,46.86245669909761
597,0.37490094199961277,-276.14,231.82,54.88910028358546
598,0.37529526099956456,-209.94,130.46,60.36205861274417
599,0.3755927639995207,-271.74,258.94,68.65402747721302
600,0.3764303879995623,-320.53,218.02,69.94163340772232
601,0.3768966979995412,-300.87,296.18,70.38601070771911
602,0.37767537999945944,-316.72,299.8,70.1299860813776
603,0.37845088499943813,-306.25,300.0,72.00890530980472
604,0.3793065779995004,-301.45,300.0,73.15627469795345
605,0.38011214299945095,-325.18,278.18,75.38155689520265
606,0.38088730499941903,-328.48,295.86,75.36990768066012
607,0.3815724039993711,-517.25,275.76,75.1084888485263
608,0.3820675369994433,-318.3,286.58,77.1515046343946
609,0.3828060759994969,-397.67,269.74,72.16460249908866
610,0.3831657859994948,-344.12,230.84,69.44368827713717
611,0.38398929799950565,-363.52,276.24,68.2794019826166
612,0.3847650649994421,-302.01,300.0,67.82273759771867
613,0.3852378589994032,-327.13,299.82,66.68489219426772
614,0.3859256459993503,-511.32,255.32,71.45961858823811
615,0.38623692599935566,-355.14,299.22,68.04028229085304
616,0.38672214999928656,-281.18,256.73,69.56996195573618
617,0.3875230819992339,-365.23,297.59,63.351636509761285
618,0.3883037879992344,-358.61,294.23,60.922124457667095
619,0.3890987039992524,-361.11,291.22,64.73825910845666
620,0.38975543599929097,-344.74,296.04,63.545656924076525
621,0.39045964599927174,-430.94,285.68,64.22351820394825
622,0.39075591999926473,-332.67,297.55,65.9049365522096
623,0.3911959139992405,-220.13,195.28,66.11419254064359
624,0.3916523909991838,-310.68,295.06,64.66548523685817
625,0.39198034099911183,-200.79,147.99,69.62647123259299
626,0.3922593399991001,-369.41,195.77,72.41052464157724
627,0.3925077369991641,-175.52,179.91,81.6958256005137
628,0.39313301699917247,-451.53,253.86,81.71771586806247
629,0.3937706789992035,-260.28,232.22,82.22202404733574
630,0.39406361899921194,-246.86,213.04,86.24987684516043
631,0.3943584719992259,-141.73,161.91,86.83228615585675
632,0.3946412319992305,-270.88,200.61,82.94432736596568
633,0.3949412279991975,-118.72,145.62,83.55877259891719
634,0.39566949299921816,-334.26,178.14,83.30041941736253
635,0.39589050799929737,-228.55,141.46,81.02898361320804
636,0.3960635319992889,-114.27,143.57,75.98165672587936
637,0.39635755299923403,-174.34,181.34,68.15334938915588
638,0.3966562549992432,-174.87,145.23,66.21745371719891
639,0.3969322909993025,-153.12,167.67,62.853357424676084
640,0.3976109159993939,-177.03,157.26,60.364998863011614
641,0.39800110099940866,-241.7,215.08,58.80659614734964
642,0.39879489899931286,-305.47,253.41,61.853123535142664
643,0.39918847899934917,-285.22,254.3,63.849445030515994
644,0.3999984249993531,-438.77,282.46,63.534818547929945
645,0.400717258999407,-323.63,211.29,68.47585827786676
646,0.40137923799943565,-279.43,240.6,72.15427572404685
647,0.40176672899940513,-287.12,221.92,73.01037978037488
648,0.4025700479993475,-338.67,263.12,69.37331050020096
649,0.4032804969992867,-335.57,273.04,68.37026554507486
650,0.4036374859992975,-356.09,257.62,70.22724063248295
651,0.4040158229993267,-314.52,294.94,74.41493861300864
652,0.4047963709992928,-341.52,298.69,75.45696608474952
653,0.4051272609992793,-460.78,281.81,78.83005957836919
654,0.4056526439993604,-532.4,252.27,73.93675408705522
655,0.4059634469992943,-244.42,201.57,73.79418203515506
656,0.40623128699928657,-223.73,223.66,75.92250362391601
657,0.4065790369992328,-296.16,293.8,80.10999088053038
658,0.40691531799916447,-358.47,298.08,84.81893505528579
659,0.407683881999219,-339.75,292.89,91.45329878166488
660,0.4082110229992395,-399.03,272.45,92.15779581747151
661,0.40877061199932996,-338.88,274.73,95.82260728061004
662,0.4091185339993899,-295.92,248.26,95.15915628354091
663,0.4094182819993648,-318.89,276.7,86.89750912786587
664,0.4097627429993054,-334.91,270.67,90.09325964601386
665,0.4105468569993036,-380.1,298.71,88.28918129164909
666,0.4113240469993116,-327.76,273.21,83.303468930701
667,0.4118776369992929,-338.31,298.24,79.61518163722496
668,0.4123529309993046,-382.39,283.15,80.34611475441969
669,0.41290185799925894,-374.73,299.43,74.57337563938296
670,0.41369913099924815,-318.12,286.55,76.32787974362748
671,0.41414926999925683,-378.71,285.01,72.53762793694293
672,0.41479885499927605,-218.79,223.91,68.34631774971963
673,0.4152627469992467,-360.13,279.4,67.5555938104026
674,0.41606082999931004,-310.59,271.61,70.34039257198697
675,0.4162724909992903,-333.32,202.72,71.36154558177667
676,0.4166624539992654,-358.42,200.14,75.98608108765909
677,0.4171425969992697,-319.74,295.18,80.09543792960343
678,0.417930794999279,-385.6,298.87,78.21968471215774
679,0.41876286899935167,-376.75,298.97,81.82024567099073
680,0.41959483499931594,-371.51,291.55,77.65930311929067
681,0.42024037399937697,-383.26,294.85,75.35777992194767
682,0.42097657199940386,-329.98,290.21,73.88603565726912
683,0.4217466629993396,-299.0,300.0,75.84305173501522
684,0.4224666309993381,-347.96,293.3,73.27556997663284
685,0.4232053429992675,-221.43,110.62,73.4838866602132
686,0.4236134209992315,-308.42,261.68,67.80194457592137
687,0.42413954999915404,-301.86,279.47,66.9705253370669
688,0.4248194209991425,-309.4,296.38,69.05053876202868
689,0.425379418999114,-305.13,300.0,69.16341987177125
690,0.42618901299908885,-299.0,300.0,65.7341054557191
691,0.4267697519990179,-356.16,291.34,68.57577809251161
692,0.4270106479990545,-292.58,274.53,72.69776836512946
693,0.42744313799903466,-302.47,290.24,72.27106781683656
694,0.4278337929989675,-370.89,293.48,71.05416496050258
695,0.42854390099898865,-462.79,265.98,72.53732166103265
696,0.4288877489989318,-325.7,291.4,73.14948047401224
697,0.429446830998927,-167.46,160.02,73.4711285053518
698,0.4297691639989125,-249.7,154.35,68.0780630376634
699,0.4302298999988352,-239.44,176.12,65.56211956281494
700,0.4305983529987998,-298.89,201.69,66.71038237672988
701,0.4308327849987563,-216.62,165.71,64.51592960076009
702,0.4310742519987798,-152.71,93.42,60.876491627790244
703,0.43124159599869927,-299.09,261.36,65.98126978252421
704,0.4314830989986831,-285.18,260.98,64.04710173884978
705,0.43170784999870193,-305.95,264.25,57.314816751446884
706,0.4320825539987254,-354.69,219.9,62.220291590392016
707,0.4323312389988132,-524.31,170.62,56.44968651910714
708,0.4325783679988717,-710.17,237.54,64.34915909099345
709,0.4333633529988674,-299.0,300.0,69.72543206936001
710,0.4341103539989035,-299.0,300.0,69.09284691502569
711,0.4349125399988907,-283.87,258.21,73.59755248368654
712,0.4352613849989666,-288.33,258.51,73.67486059019373
713,0.4357354189990019,-200.62,194.51,67.67167471667207
714,0.4362200939989407,-184.13,181.74,68.6073249606065
715,0.43657173799897464,-412.25,272.75,72.6341208520829
716,0.4372256629990261,-427.29,226.8,72.2087611311026
717,0.438002533998997,-105.5,114.24,74.33220578215484
718,0.4383551979990443,-321.67,286.62,67.23752654706786
719,0.4391548509989889,-325.62,297.72,57.22542681653459
720,0.43982279099896004,-374.73,296.91,60.48786491397543
721,0.4406055539990348,-335.89,289.93,59.39688097237892
722,0.44200056399904497,-329.46,274.3,60.068466208095835
723,0.44230853799911074,-454.82,298.24,67.3391819891308
724,0.4428222539991111,-488.94,287.67,72.45754129197732
725,0.44360620099905645,-445.77,291.34,75.5337952864987
726,0.44398291199911455,-410.23,273.96,78.71641628472713
727,0.44466666999915105,-467.6,279.05,79.37333615009283
728,0.4454501089991254,-331.87,296.91,82.38236126012676
729,0.4462321549991657,-307.6,300.0,85.88532954097631
730,0.44672510499924556,-255.17,169.59,86.7653730430632
731,0.4471131579991834,-226.97,175.31,84.92397730983285
732,0.4474088119991393,-212.89,158.83,89.73013477985924
733,0.44785089099912057,-124.57,112.22,83.0445053080595
734,0.44808348099911655,-101.79,91.97,78.4754876155471
735,0.44823747499913225,-95.46,89.68,70.82317723757532
736,0.44843563199913206,-61.49,72.57,63.370172532675554
737,0.4488033149991679,-243.63,237.54,60.551738683035204
738,0.44910945599917795,-311.3,274.09,65.35373115365913
739,0.44949689599923204,-314.01,282.39,65.66985022863858
740,0.450279428999238,-322.1,271.85,65.51589464626034
741,0.4510608289992888,-207.81,183.12,61.66422803907561
742,0.4514221569992287,-335.21,150.0,61.11702482187504
743,0.45177674799924716,-327.36,271.39,62.91270375834726
744,0.4526286369992931,-307.62,300.0,59.89324591056783
745,0.4532639999991943,-309.44,299.14,60.57343489519835
746,0.4540427009992527,-389.06,292.57,63.464435904499
747,0.4545946169992021,-306.21,282.82,69.57659101880998
748,0.4551375739991954,-295.09,261.64,61.9443238889862
749,0.4555114729990919,-296.44,297.43,64.49311902411264
750,0.45607206699912695,-318.55,298.55,64.84772440343694
751,0.4565284679990782,-176.49,203.38,65.68380295521415
752,0.45708569499913665,-143.69,176.81,63.38873125902116
753,0.4572943639991536,-183.72,201.79,65.97774262656469
754,0.45771915599914337,-312.06,293.11,68.52106082087269
755,0.4582561719990963,-290.33,212.31,75.57669622172256
756,0.45879219299911256,-294.23,245.49,75.22178232163115
757,0.4591369689990188,-289.82,262.11,72.87035213960914
758,0.4599210989990752,-338.01,287.54,73.27738440429822
759,0.46072108999896955,-324.1,297.67,68.55841276705027
760,0.46152613499896233,-421.53,284.81,69.46803498222513
761,0.46196784699895943,-419.86,285.32,72.85354066067569
762,0.46275133999893114,-307.42,299.74,73.590292962788
763,0.4632911549988421,-410.45,296.04,73.37659715266686
764,0.4640734319988269,-400.27,288.96,76.20822253684348
765,0.4648211679988208,-299.0,300.0,72.75151269027012
766,0.4653931989988678,-404.53,295.3,70.97817066766041
767,0.46582889899889324,-339.31,239.26,68.18655872307605
768,0.46642599599886125,-232.69,201.23,71.24297459430265
769,0.4670123479988888,-271.06,185.94,70.32664290856829
770,0.4673714979988972,-298.69,285.61,66.28390830465868
771,0.46766619899892703,-224.16,192.14,62.044361106261874
772,0.46795606099885845,-511.53,282.81,59.63229512579515
773,0.4684051259988564,-314.63,237.26,57.14917141746457
774,0.4689671619988758,-366.68,274.51,58.39087345110103
775,0.46924517599882165,-320.89,283.29,60.01520936363473
776,0.47002720499881434,-308.89,300.0,59.98098715032462
777,0.4707991749987741,-329.15,298.2,64.4406784934551
778,0.47153593599875876,-316.37,299.39,60.984883663204435
779,0.4722834209986786,-366.13,272.18,62.141891169357976
780,0.4730868119986553,-464.58,288.26,63.58237232353671
781,0.47374940699864965,-515.64,290.87,67.61167228273139
782,0.474537422998651,-371.72,298.03,71.3026824663474
783,0.47533443699865074,-314.21,299.34,75.14198378194486
784,0.476111776998664,-311.0,298.1,75.47265962896208
785,0.47667545799868094,-422.66,292.64,75.53525076451668
786,0.4773100769987195,-299.0,300.0,77.8610623631823
787,0.4781156909987203,-302.27,279.54,70.90584289684483
788,0.4784503049987734,-346.11,264.12,67.04662214095197
789,0.4788974939988293,-356.74,285.99,72.69795042394358
790,0.47950574599883566,-290.75,263.55,75.8439404132701
791,0.47992047099887714,-306.61,299.7,75.67146435498742
792,0.48070965299882573,-299.0,300.0,80.70537163257457
793,0.48150356299879604,-318.21,292.14,80.27958489303313
794,0.4822250889988027,-306.2,298.94,78.68798742893225
795,0.4827628019987742,-338.33,269.75,78.21943806192522
796,0.4832960569988245,-299.65,290.23,72.23385554448451
797,0.48401774299884437,-298.37,202.7,81.94219151681578
798,0.4851528999987522,-344.76,287.88,87.23875865595383
799,0.48549837399866647,-299.49,220.9,83.18340035052354
800,0.48633742499862365,-386.15,250.02,80.54053899067925
801,0.4871122049986525,-377.11,262.03,78.3641182659212
802,0.48761998699865217,-306.6,299.67,79.85936573279132
803,0.4884096449986828,-411.8,241.54,75.98291792001724
804,0.4891867119986273,-408.71,201.13,79.34171601494253
805,0.4898180249987263,-579.45,272.6,75.32708834435275
806,0.49060180199865044,-322.23,298.85,77.1778056641028
807,0.49109522299863784,-323.37,296.67,68.9486472583656
808,0.49150009699860675,-349.64,275.02,70.50037138591179
809,0.4920410239985813,-423.51,271.04,68.47621122445486
810,0.4926633699985814,-462.37,252.54,73.50416362101427
811,0.4931842309986223,-451.9,275.71,73.52892716498454
812,0.4935413709986278,-301.12,200.73,67.45398001749702
813,0.4943317669986982,-388.98,266.37,75.37978206540576
814,0.4948749679987259,-332.53,264.83,72.75680110744005
815,0.49557101999869246,-356.99,258.46,73.84581452659964
816,0.49635541999873567,-292.4,226.25,78.41349659876724
817,0.4966933729987204,-328.76,248.14,81.691545556605
818,0.4972553249987186,-366.58,286.63,85.98966226867465
819,0.4980352629987692,-408.25,300.0,89.41135376610697
820,0.49867242099878695,-441.43,279.16,89.04503116437428
821,0.4995019649987853,-342.68,205.25,88.23767255343485
822,0.49974428699874807,-477.3,289.85,90.55173839371102
823,0.5002466739987312,-345.93,267.87,87.071425576429
824,0.5007598279987633,-362.16,292.35,83.21552497003968
825,0.5012354679987538,-337.45,263.75,89.14993934178823
826,0.5020179179987281,-323.09,241.09,88.50844707640309
827,0.5025498729987703,-271.21,223.16,86.83059336352832
828,0.5029766739987735,-428.46,248.71,83.6192739322926
829,0.503332245998763,-310.53,280.32,82.8590729019314
830,0.5036404599987918,-345.23,235.04,77.27423315020286
831,0.5038850279987628,-299.44,288.11,79.0985932346193
832,0.5044544409987566,-219.19,218.13,74.75507106462298
833,0.5051501759987786,-462.59,203.92,71.86844577468992
834,0.505485980998742,-299.07,235.05,72.67459928711911
835,0.5061205319987039,-198.77,196.88,68.02907977788884
836,0.5064060639987247,-140.32,164.6,62.28955578853534
837,0.5068194939987052,-289.68,278.91,65.3672109235145
838,0.5076072969986853,-119.03,163.34,62.510712322405155
839,0.5082828229986944,-178.33,156.83,59.71152445655323
840,0.5087060219987052,-255.44,160.08,60.692511113892884
841,0.5094958039987887,-400.93,213.96,60.33068953508216
842,0.5096607419988004,-303.88,298.01,59.39775953880079
843,0.5104144039987659,-307.32,227.94,61.09919690305643
844,0.5106474519988069,-387.22,223.43,64.10978058235804
845,0.511119919998805,-353.74,270.66,64.26156603370329
846,0.511663717998772,-343.22,295.0,69.83542149326865
847,0.5122964229987019,-238.7,253.86,67.14373549325906
848,0.5127127969986986,-274.08,256.96,66.02250516877825
849,0.5131061869986979,-262.04,185.57,69.28905685606705
850,0.5139329469986933,-220.22,230.93,69.53477629200685
851,0.5142135129987082,-246.34,261.46,65.0624455203505
852,0.514594862998706,-165.75,203.32,66.02066577820426
853,0.5149067559987088,-157.85,163.67,63.90797912823275
854,0.5156112449988086,-246.67,228.16,60.24642814778143
855,0.5160657079987914,-258.16,253.99,58.26243314246132
856,0.5165773679987069,-195.61,219.41,56.04157743636605
857,0.5169565699986833,-293.15,294.02,58.85785233345622
858,0.5174892659986199,-283.83,246.97,61.8520579831215
859,0.5179868879985179,-274.19,190.58,62.38708354183582
860,0.5187390199985202,-518.63,248.33,63.32416400443873
861,0.5194729269984464,-340.13,294.21,68.71377117267801
862,0.5202636429984295,-427.98,290.97,69.74618367019089
863,0.5209237769984156,-317.04,298.56,76.20477111015974
864,0.5217011819984236,-340.84,297.52,83.9428997998298
865,0.5225747599984061,-497.2,278.31,87.21315104533929
866,0.5228471729983539,-477.24,292.43,89.1004273039949
867,0.5231454239983577,-385.39,271.23,86.28786921990995
868,0.5239168459983148,-312.8,299.47,85.02025277888215
869,0.5247122229983461,-474.44,262.34,87.70434422275935
870,0.5254859349984145,-561.46,298.28,89.35697773617883
871,0.5262758549984028,-325.3,300.0,89.93057784829004
872,0.52710886099851,-314.55,296.43,90.30362668337753
873,0.5278185849984993,-392.7,256.93,87.34007065422321
874,0.5283678729985013,-431.86,231.1,84.22817100732466
875,0.5291551529984417,-353.88,273.62,82.8257780705771
876,0.5299443799984829,-493.42,294.94,85.94582774702106
877,0.5307541299985132,-589.93,299.35,90.79072756990573
878,0.5315206519985622,-327.78,300.0,88.67392828341572
879,0.5325656739985334,-309.38,300.0,84.28255574359693
880,0.5333503469985317,-381.28,293.43,85.24648760295369
881,0.5339903389984784,-548.59,249.97,80.19309978822518
882,0.5346224749984003,-333.52,297.04,82.23039173728384
883,0.5352412069983075,-361.76,236.96,84.01640887159212
884,0.5360408369982679,-456.37,249.88,83.65706026358062
885,0.5368300809982429,-428.84,280.78,87.39517363762005
886,0.5375407049982641,-141.71,96.46,84.94696704638245
887,0.5379145429982373,-423.88,248.58,84.63483786015487
888,0.5385412479981824,-386.91,269.95,84.0822517561015
889,0.5389907199981963,-339.87,296.17,85.83056415233663
890,0.5393333749981366,-442.25,296.73,85.47503681892267
891,0.53997399399816,-344.17,292.06,87.0439259696496
892,0.5407592849981029,-317.69,300.0,82.79657400450813
893,0.5415688499980433,-374.46,300.0,78.47134721388989
894,0.5424624309980572,-320.56,300.0,76.77021069965286
895,0.5432508299979872,-389.26,294.01,80.73954590308912
896,0.5441154509979924,-429.37,297.91,81.71691439896671
897,0.5446591739979567,-316.17,261.96,76.38752433388792
898,0.5452726439980324,-520.63,292.11,79.19295215668845
899,0.5455939999980046,-333.55,295.15,74.87884606648738
900,0.5461757709980475,-297.19,297.89,70.3084317910669
901,0.5469514679980421,-357.62,287.83,73.79905954540358
902,0.5474400569980844,-372.2,255.37,76.81487844016988
903,0.5482136019980999,-329.19,299.99,79.17921516520319
904,0.5488596769981768,-331.95,263.16,76.69241372065105
905,0.549627273998226,-336.58,291.25,66.19508064079898
906,0.5501454569981661,-345.13,265.04,68.9962593254377
907,0.5508084269981737,-243.88,216.56,71.84659099345497
908,0.5514232419982363,-337.76,293.66,74.65407043249618
909,0.5516593069983173,-305.63,292.12,75.75299502464749
910,0.5521562329982999,-236.64,195.46,73.55756201620281
911,0.5525007629983065,-127.52,107.2,71.85624611189854
912,0.5527916429982724,-200.73,153.37,67.56046226746909
913,0.5531792789983001,-255.8,141.44,71.07635510518625
914,0.5533623779983827,-237.95,153.6,73.7144068762689
915,0.5541386029983641,-1516.46,220.58,77.68292560821604
916,0.5546515959983935,-362.33,230.3,77.30745233370023
917,0.5551590019983905,-603.02,288.61,80.06436150734943
918,0.5559357339983535,-330.25,279.6,72.28873036372607
919,0.5567040839982837,-362.56,243.58,74.88505539533227
920,0.557186737998336,-313.67,299.91,79.59757254714067
921,0.5575337729983403,-308.22,298.32,79.8521352452349
922,0.558306071998345,-387.67,296.4,84.3363429079744
923,0.5588346929984027,-326.58,282.89,73.5050527482587
924,0.5591888569983894,-375.62,281.51,76.62384311222165
925,0.5596242649984333,-309.74,297.95,73.8061165243851
926,0.5602212259983617,-319.28,275.71,64.54499963296345
927,0.5607052439984272,-335.24,269.0,61.13890779972299
928,0.5613136649984654,-225.6,200.11,68.56370034252733
929,0.5618038519984339,-177.73,139.97,62.400173326166836
930,0.5622061759984263,-291.96,261.55,65.1006106966025
931,0.5626508989984131,-876.04,209.69,64.96781915876426
932,0.5630300899983922,-268.33,255.59,64.48640658835231
933,0.5639665669983742,-312.11,278.99,66.12040038492344
934,0.5645334319983704,-284.59,276.64,62.643045957818984
935,0.5653176879983448,-308.09,188.39,60.56273795505009
936,0.5656940109982997,-246.02,194.46,62.492879531867416
937,0.5660600929982138,-414.81,244.97,61.8870091919865
938,0.5668388749982114,-325.63,282.82,57.62786348888527
939,0.5673343039982228,-199.51,167.39,64.24441003370568
940,0.5676092529981815,-252.35,266.15,58.87330634927739
941,0.5679553649981699,-239.5,233.9,60.44098701191142
942,0.5683085779982093,-315.5,265.16,65.05981651690006
943,0.5688674139981913,-210.87,156.53,72.24749926041582
944,0.569275781998158,-290.76,263.41,77.02954095720962
945,0.5700683239981572,-339.44,285.1,84.83261684023404
946,0.5707085419981013,-332.66,286.07,89.71773095830564
947,0.5710001149981281,-184.43,208.87,95.97894599062775
948,0.5714473989980888,-301.86,162.3,100.70474278895817
949,0.5720469729981232,-243.76,174.91,97.77994211017099
950,0.572290776998102,-375.37,266.12,103.43576489795926
951,0.5729500319981753,-454.9,272.26,99.42190259604813
952,0.5735172299981741,-418.24,264.1,95.29586412639675
953,0.5743396309981108,-340.75,294.37,92.11156291412723
954,0.5751124429980337,-303.2,299.49,85.12386152347887
955,0.5756801849980775,-408.2,243.62,83.69484995102788
956,0.5762311899981114,-319.64,235.09,81.46451468194115
957,0.5770272549980291,-316.38,257.77,72.5930108360811
958,0.5778057499979923,-357.76,287.5,65.15982647466805
959,0.5782942819979553,-206.46,180.98,67.81184696561493
960,0.5790733919978948,-323.4,297.78,69.77533593468426
961,0.5797988669978622,-329.39,293.92,75.90534731336663
962,0.5803720439978406,-306.63,174.59,75.61646221315331
963,0.5811594729979106,-233.69,194.92,73.7601171437261
964,0.5813816419978366,-379.95,208.37,77.92700485193866
965,0.5818212319977647,-384.93,210.08,73.89899643215658
966,0.5822393999977749,-323.1,241.1,71.04652093631634
967,0.5830181889978121,-385.49,297.42,81.94735444084098
968,0.583515039997792,-396.58,297.31,92.48927173124991
969,0.5839587899977232,-427.41,252.56,86.93750153572407
970,0.5845434319977585,-511.62,259.55,79.55514015828491
971,0.5854676669977152,-487.41,252.83,79.67789691844328
972,0.5862430209978129,-187.09,176.42,80.50462373404847
973,0.5867764029978844,-394.91,284.17,86.36266617153032
974,0.5872019939978372,-350.27,297.75,82.22452882543811
975,0.5878529719979042,-536.24,284.1,91.96074816691933
976,0.5886251249978613,-315.13,297.84,99.23016430930035
977,0.5894492379978828,-330.01,297.59,99.88558225326938
978,0.5902236589978429,-390.0,297.09,94.09473543366842
979,0.5908201809978664,-430.26,243.56,102.39869300472047
980,0.5915477529978261,-413.72,257.91,104.68164020331417
981,0.5917801389978194,-193.05,150.3,101.50160269907481
982,0.5922272599977987,-125.99,87.24,97.57310694686501
983,0.5924024829978407,-154.6,131.76,91.31245887900056
984,0.5926033449978831,-198.16,133.38,96.75753135279783
985,0.5929926279978872,-579.48,231.64,90.28324687116071
986,0.5933502699979272,-526.93,274.83,82.71840169847145
987,0.5938541179979211,-493.74,276.9,76.46685235122811
988,0.5944476499979601,-214.07,135.66,72.63126229962559
989,0.5946605199978876,-343.85,189.85,71.4741225928173
990,0.5948878709979226,-307.18,200.33,72.85822582578574
991,0.5951863289978974,-381.55,248.55,76.7759543180155
992,0.5958296719978762,-313.71,298.01,83.33841066827588
993,0.5966527919978262,-400.62,261.52,82.88313268409118
994,0.5974289419978049,-414.86,294.39,77.93059452664724
995,0.598231362997808,-302.5,300.0,77.22727520846499
996,0.5990024109977412,-313.02,298.81,80.56152540821657
997,0.5994472289977466,-299.97,299.66,78.15845160012773
998,0.6001694609977903,-297.52,299.17,79.87635914509835
999,0.6005962429977671,-247.29,227.08,73.89708207608197
