iter,time,reward,steps,convergence
498,0.3007458920000303,-38.67,82.93,4.413173241158528
499,0.30098962500003523,-37.88,84.39,4.207929359025578
500,0.3013183130000314,-48.85,83.15,4.052615129530851
501,0.30153344200002863,-20.75,81.62,4.1542891965742506
502,0.3017763500000257,-48.19,86.52,4.1424436221044925
503,0.30199529800002267,-16.25,73.7,4.082278548107764
504,0.30255866900002104,-31.24,80.81,4.040681712449937
505,0.30278285600002164,-13.51,71.99,4.1050697843193
506,0.30297852500002165,-20.47,75.18,3.9968383383204737
507,0.303216051000021,-14.84,74.21,4.031520912368358
508,0.303572399000025,-31.95,83.33,3.998325092533123
509,0.30379036700001905,-12.96,74.25,4.004743940682646
510,0.30401802700001923,-32.99,79.34,4.398589302707487
511,0.30425639300001706,-10.33,72.25,4.483377566827931
512,0.3044411100000133,-30.32,80.81,4.274963953974877
513,0.30464331700001424,-18.82,78.1,4.066624283508135
514,0.3048497320000152,-38.56,82.75,4.086853510995981
515,0.30506952300002155,-29.47,84.09,4.044953991055966
516,0.3052898500000225,-16.27,74.69,4.353199652228622
517,0.3054926310000212,-21.18,77.73,4.054660188944412
518,0.3057425120000232,-11.17,69.58,4.420003085936655
519,0.30605203800002556,-4.67,69.18,4.941984472466887
520,0.30627140800002195,-8.49,70.5,4.795994897932634
521,0.30645506800002664,-11.99,69.53,4.661631164426953
522,0.30669535800002734,-12.92,68.63,5.256999291472702
523,0.3068611400000236,-7.36,68.0,5.733630213629584
524,0.3070704540000264,-7.06,71.25,5.772214818651635
525,0.30727768200002714,-19.15,72.49,5.748626943430372
526,0.30749349900002443,-9.27,74.95,5.564043221639487
527,0.3077094190000267,-8.1,73.82,5.907572045569207
528,0.30792549500002764,-25.05,71.92,5.571216088995834
529,0.30819537800002905,-8.27,68.25,5.051373091063509
530,0.3083921690000295,-6.83,69.23,4.629325938042676
531,0.3086365870000307,-8.05,69.14,4.677438789529643
532,0.30886717100003125,-12.38,68.3,4.5167843069222755
533,0.30903566800003546,-2.96,68.87,4.083446836788754
534,0.3092917590000326,-20.29,68.04,4.342193804683807
535,0.30959053400003,-15.87,71.05,4.539909811986069
536,0.3097618990000299,-8.18,67.5,4.246422287719056
537,0.3100151640000348,-19.46,70.6,4.156751204122552
538,0.3101928540000358,-27.85,75.06,3.9229472597521076
539,0.31039608200003244,-12.88,71.64,4.22547329661049
540,0.3105890650000305,-8.11,70.89,4.2912104765148245
541,0.31083443100003194,-8.93,66.62,4.233927362888827
542,0.3110363530000342,-14.11,71.77,4.269914980721492
543,0.3114993380000328,-15.82,70.74,4.107857413871515
544,0.31175975300003245,-19.58,75.32,3.714579797226169
545,0.3119629790000289,-11.25,70.53,3.608931363968439
546,0.31222234200002674,-11.33,69.84,3.6170310803619627
547,0.31241635800002854,-9.95,73.43,3.6803341408662766
548,0.31265625000003183,-8.34,68.78,3.6901697884314486
549,0.3128022570000297,-12.28,71.29,3.514102093825892
550,0.3130326990000256,-7.72,69.61,3.654887216823563
551,0.31325171800002494,-16.59,71.88,3.6515868642232876
552,0.3134991840000225,-12.97,68.99,3.1902485650962653
553,0.3137069710000233,-5.88,68.45,3.2445115427249567
554,0.3139186130000198,-13.53,70.01,3.4824850051752634
555,0.3141412640000212,-11.05,69.93,3.674294873603722
556,0.3143671500000238,-20.35,75.11,4.123793767621751
557,0.31459301900002856,-20.5,71.15,3.8811849442373054
558,0.3148203250000279,-22.12,72.52,4.152375700629653
559,0.31505974800003145,-9.09,70.97,4.2816316671566454
560,0.31532258900003285,-10.68,71.5,4.1203223831302225
561,0.31557477500003017,-4.46,69.95,4.210514814450194
562,0.3157688660000275,-20.89,74.58,4.649885969725774
563,0.3159496000000246,-7.85,71.37,5.082598057502618
564,0.31618961900002773,-5.94,68.33,4.79967181088322
565,0.3163888390000338,-28.39,72.62,4.568238887288928
566,0.31662692800003356,-7.6,67.92,4.47601117798815
567,0.3168074040000306,-24.17,75.34,4.635133870464656
568,0.3169768070000316,-11.87,71.86,4.776260589755091
569,0.3171928570000304,-12.24,70.68,4.88144234365311
570,0.3173725500000302,-10.32,70.3,4.9355652596651
571,0.317546804000024,-33.04,73.84,4.944810079266652
572,0.3177814020000227,-43.97,75.99,4.642755187759515
573,0.31798110200002583,-16.16,70.23,4.138106685155198
574,0.3181709830000301,-7.64,67.54,4.480336575916356
575,0.3183358510000289,-48.51,77.13,4.482813824300784
576,0.31858805500002774,-14.21,70.32,4.6272887706451415
577,0.31881390100002704,-22.51,73.42,4.976683249719612
578,0.3191024720000257,-28.69,74.77,4.734528745511408
579,0.31929894000002434,-8.31,68.57,4.383677863006255
580,0.31952262600002257,-19.23,71.14,4.633604027328228
581,0.3197807180000183,-26.5,70.32,4.466389559376847
582,0.3200081800000163,-38.78,72.91,4.873766671806872
583,0.3202052170000158,-5.92,68.15,5.259315283273596
584,0.3204064670000193,-6.38,69.46,4.888378413640133
585,0.32063530800002127,-3.86,69.27,5.074033644460049
586,0.32088318100002056,-27.87,76.41,4.808607511667063
587,0.3211118380000215,-11.89,69.85,4.334772140744553
588,0.32133635600001753,-38.34,78.32,4.412740547622986
589,0.32160048900001925,-12.61,71.06,4.826722056793022
590,0.3218373920000204,-6.71,68.21,5.006824949916599
591,0.3221207040000209,-6.64,69.43,5.362102208354138
592,0.3223288340000252,-9.3,71.36,5.119547156942585
593,0.32250700600002347,-13.03,68.36,5.155421472495247
594,0.32270885600001975,-2.73,67.75,5.158261441809868
595,0.32290151700001957,-20.4,72.83,4.951240780717435
596,0.3231333410000161,-9.01,68.66,5.324817336047707
597,0.3233546140000172,-4.76,66.92,5.370467381053112
598,0.3235875070000205,-10.41,68.67,5.214392302225706
599,0.3238318370000215,-7.57,69.44,4.733809375231026
600,0.32420359400002496,-17.55,72.37,4.520644795674961
601,0.3244084600000292,0.26,69.08,4.395006244286828
602,0.32458476200002906,-19.31,70.14,4.084989241940229
603,0.32486475500002854,-4.12,68.69,3.7394209169717443
604,0.3250731770000286,-2.14,68.21,3.778340002070942
605,0.32528633100002935,-15.59,69.2,4.1140036172622
606,0.32553583000002817,-9.09,69.41,3.6808351247143767
607,0.3257838750000275,-12.19,69.44,4.0518530456924715
608,0.3259739480000263,-16.31,71.91,4.166313968200882
609,0.32619123800002114,-19.15,70.5,4.722972739700639
610,0.3264374330000166,-7.27,69.16,4.6825281407204296
611,0.32664110900002186,-6.39,70.51,4.944852331118879
612,0.32684591500002114,-9.05,70.99,5.438256112764135
613,0.32707220800001835,-8.84,70.25,5.335411574235464
614,0.32729107000002244,-8.3,69.89,5.752315650631554
615,0.32749218600002195,-5.91,69.69,5.721321775429659
616,0.3276986460000231,-3.04,66.55,5.982849364542626
617,0.3279433690000175,-11.98,68.59,5.503705631915008
618,0.3281846590000157,-13.31,70.85,5.486670282809435
619,0.3283892970000153,-8.57,69.37,5.354498497484466
620,0.32858959800001486,-26.34,75.5,5.497521744159518
621,0.3287940170000141,-11.41,70.74,4.990754535863259
622,0.32896877700001426,-13.8,68.83,4.542277436386019
623,0.3292088390000103,-9.71,69.71,4.772504956435361
624,0.3294618710000137,-12.24,70.21,4.3904954463101244
625,0.32969712600001344,-9.86,67.04,3.8934044713616984
626,0.32988579700001,-1.37,68.06,3.9688694759120025
627,0.33008190300001417,-14.22,72.05,4.375517306582281
628,0.33029828300001185,-9.06,73.45,4.403081771299555
629,0.33047870300001136,-10.95,74.07,4.504667080392577
630,0.33068581900000993,-6.74,68.64,4.341426564618077
631,0.33091199000001126,-1.52,68.11,4.926681730327205
632,0.33112722900001046,-11.25,69.35,4.8311765024398285
633,0.3314484640000117,-5.36,69.55,4.636229222176346
634,0.33164600000001343,-12.76,67.24,4.976570278493364
635,0.3318839110000127,-14.3,72.27,4.952389563178148
636,0.33212325800000997,-15.83,74.4,4.689800179343232
637,0.33233835600000816,-6.88,68.98,4.803184637362814
638,0.33264202600000914,-19.84,72.73,4.666299785221886
639,0.33287186600001206,-8.6,71.21,4.179399534463319
640,0.3330785260000084,-13.6,72.04,4.333235097478348
641,0.33329380300001077,-0.89,71.08,4.23804027766374
642,0.33349056600001603,-13.2,69.37,4.577036300661315
643,0.3337045650000192,-4.97,72.84,4.947543642172883
644,0.3339093490000167,-20.72,75.13,4.496293274071887
645,0.3341334000000131,-7.24,68.9,4.850200139088886
646,0.33431964700001515,-5.5,67.05,4.552614578371148
647,0.33451404000001617,-30.5,82.4,4.27680211076748
648,0.33474065000001474,-14.07,72.74,4.6770758166950825
649,0.3349692740000165,-20.69,73.69,4.936608209140165
650,0.3352483220000195,-8.94,67.7,4.791408828818599
651,0.33550598300001866,-12.56,70.21,4.72767289687608
652,0.335744704000021,-9.31,68.28,4.970269057924375
653,0.3359078610000239,-14.78,76.23,5.20333166493109
654,0.3360893400000222,-12.79,67.98,5.312661917387952
655,0.3363130610000269,-7.23,72.82,5.126749156583119
656,0.3365125370000257,-4.95,70.73,5.7715080754706
657,0.33673241000002463,-8.94,73.16,6.095877164263266
658,0.33694991400002294,-18.77,70.4,5.828711948444346
659,0.3371582630000276,-15.91,74.72,5.894413783836848
660,0.3373796810000229,-6.96,68.22,6.083806164719954
661,0.3375527180000262,-7.74,68.98,5.639589144502049
662,0.3377665140000232,-7.36,70.1,5.424597339550419
663,0.3380898150000249,-10.62,70.56,5.094788533958183
664,0.3383543740000263,-13.38,70.04,5.220187580228307
665,0.33864403200002613,-13.81,72.2,5.165230119786277
666,0.3389010450000285,-4.52,70.75,5.066561074756985
667,0.33910958400002755,-20.68,88.76,4.918025133535043
668,0.3393095450000274,-10.83,68.85,5.080544897550507
669,0.3394709050000273,-22.78,89.18,5.1583053954228655
670,0.33970072500002857,-7.85,67.31,5.157663404688057
671,0.3399225050000325,-16.59,83.76,5.408525025385929
672,0.3401532780000309,-6.21,69.53,5.362444395995903
673,0.34037851800003693,-7.29,71.95,5.607656426806688
674,0.34062710500003845,-8.9,68.5,5.577265496683374
675,0.34082369400004353,-10.33,69.51,5.803845588357645
676,0.34100992300004407,-8.23,68.77,5.4563919210824805
677,0.3411715110000415,-6.4,69.88,5.274426462209271
678,0.3413915780000423,1.27,68.54,5.026673823329902
679,0.34164999300004695,1.11,67.96,4.599132385303214
680,0.34184996100005094,-12.67,68.54,4.306800410772082
681,0.3420595500000516,-13.6,73.09,4.022431466313597
682,0.34233627700005087,-9.91,73.86,4.025308327445643
683,0.3425480100000513,-0.04,68.56,3.690153191254301
684,0.342771714000051,-8.95,70.64,4.05760064626111
685,0.34294848300005043,-9.38,68.64,4.291721900861429
686,0.34314856200005295,-5.53,75.22,4.332054386238542
687,0.3433824220000474,-2.76,70.31,4.132813066953787
688,0.34360148100005006,-12.51,71.34,3.88853509975052
689,0.3438281840000528,-3.25,68.09,4.2655131918712925
690,0.3440527170000536,-19.99,73.19,4.314366950067552
691,0.34425580900005315,-2.85,70.14,4.375470804472639
692,0.34447005700005207,-15.77,71.33,4.379315611996985
693,0.3446407070000532,-4.01,69.62,4.592984108167464
694,0.3448701270000498,-6.7,69.39,4.398999845169916
695,0.3451148140000484,-6.58,68.81,3.9828051168989207
696,0.34533995700004994,-8.61,70.17,3.8075160913781567
697,0.3455809130000489,-6.9,69.75,3.953386352512066
698,0.3457922530000488,-3.01,69.78,4.101592515786384
699,0.34594915300004914,-12.54,70.66,3.9488398701465384
700,0.3461635890000494,5.3,67.56,4.230869942385046
701,0.34636415500005313,-14.31,71.29,4.391621265855383
702,0.3465684400000555,-13.0,70.64,4.487260293967755
703,0.34676355000005543,-13.19,71.95,4.123822087788479
704,0.34697063100005465,-4.39,70.17,3.7681080756648955
705,0.3472150540000527,1.09,68.61,4.171810725332847
706,0.34744319300004634,-1.99,69.93,4.363342886918497
707,0.3476655890000515,-6.49,70.25,4.697156165640846
708,0.34796202600005444,-5.85,68.71,4.722519664213587
709,0.3481647380000581,-6.59,70.94,4.994252060914117
710,0.34843630900005707,-15.37,72.82,4.945329867974651
711,0.348625550000051,-8.8,71.31,4.949500396522039
712,0.3488246000000501,1.11,68.55,4.874055192822768
713,0.34902602600005395,-2.4,69.31,5.061647822932333
714,0.34918140300005973,-6.11,68.76,5.256518589740409
715,0.3494323150000582,-13.04,71.79,5.002467441047965
716,0.34969303600005475,-5.73,70.44,5.355710854730251
717,0.3499405710000545,-5.4,69.59,5.068881858904453
718,0.3501383140000556,-4.66,68.98,5.45564724507146
719,0.35035107900005613,-11.22,70.83,5.577373259994171
720,0.3505387680000567,-9.55,73.63,5.613515156694844
721,0.35070796500006196,-7.25,71.62,5.486887757244943
722,0.35093505600006125,-6.71,69.38,5.121936367888535
723,0.3511182680000644,-12.26,72.83,5.277728512628159
724,0.3513483360000649,-6.45,69.28,5.260153259787664
725,0.3515470070000646,2.05,68.35,5.2904578423498565
726,0.35177825600006685,-6.16,71.03,5.212849526514555
727,0.3520786140000638,1.28,69.18,5.213186069422482
728,0.3523034770000635,-2.57,68.36,4.887767740934207
729,0.3524747900000591,-7.01,70.94,4.7141899129071145
730,0.3526922260000589,-6.99,71.46,4.143685077793402
731,0.35289299100006133,-5.67,71.39,4.0363144710370396
732,0.3531185230000631,-13.89,72.05,4.7450612391490585
733,0.35335257800006303,-6.19,68.56,4.389147977564457
734,0.3536015620000583,-11.47,72.2,4.0802073722591725
735,0.353790087000057,-11.56,71.46,3.998418236754037
736,0.3540545380000566,-11.41,70.24,3.4180238672372907
737,0.35426591000005914,0.25,67.96,3.094068045159516
738,0.3544831300000624,-6.38,71.43,2.8970685392159763
739,0.3546851710000638,-9.29,68.91,3.0383409100833036
740,0.355162748000069,-6.43,71.98,3.552501455366462
741,0.35538130100006526,-10.97,71.05,3.7630492889176836
742,0.3555967160000648,-1.33,68.24,3.157988339126773
743,0.3558150030000675,0.26,70.59,3.514759232748003
744,0.35602388400006646,-2.46,69.14,3.540786218054228
745,0.3562444740000643,0.72,69.16,3.4199458760643666
746,0.35655454500005845,-1.36,69.05,3.755849252529137
747,0.3568207260000591,-2.38,70.22,4.073364130871569
748,0.35705825100005484,-20.94,76.38,4.043514505277221
749,0.35726527100005967,-4.4,69.38,3.777408576200955
750,0.3575226720000586,-1.91,70.69,3.5673682396334727
751,0.357771436000057,0.92,70.16,3.780627563486937
752,0.3580049320000569,-4.75,70.61,4.1098225102775805
753,0.35820356100006023,-10.81,71.89,4.076002397613328
754,0.35841576500006056,-5.81,69.77,4.3822820444785915
755,0.35864746100006073,-6.42,71.98,4.548266240519444
756,0.3588179920000556,1.62,71.01,4.34231263629155
757,0.3590306300000563,-6.95,69.49,4.086053677426222
758,0.35922579500005725,-1.62,70.27,4.114933802412754
759,0.35940913400006025,-5.99,71.21,3.737925129335596
760,0.35962336300006115,-6.73,72.43,3.7593826892823516
761,0.3598375320000571,-9.73,70.97,3.604941096682798
762,0.3601474830000555,0.7,69.76,3.2156979775886376
763,0.3603837650000514,-0.18,70.8,3.0002483912087685
764,0.3605429150000532,-12.72,72.93,3.0505967627997364
765,0.36073286600004906,-7.74,71.43,3.085794278608751
766,0.36091117400005146,-5.71,71.78,2.9671518087623694
767,0.36117984400004843,4.79,69.54,3.338247508846264
768,0.3614622970000525,-1.76,69.23,3.40783040489461
769,0.36166918000004955,1.12,68.33,3.7312809521610673
770,0.3619205460000501,-7.89,71.27,3.787777881633899
771,0.36217765700005344,-5.28,70.58,3.495345744098419
772,0.36235683800005347,-0.4,71.43,3.7010623640695757
773,0.3626195540000552,-2.88,67.49,3.554436686459546
774,0.3628640120000597,-7.98,70.22,3.4485964272822223
775,0.36307676800006305,-1.29,68.49,3.394467963779583
776,0.3632690840000592,-1.23,68.54,3.531321369438461
777,0.36354355200005983,0.92,68.65,3.1562982817920515
778,0.36373426000005793,-8.3,72.64,3.5858853053231394
779,0.3640147520000525,-9.34,69.46,3.6332344337889166
780,0.3642338920000512,-7.13,71.25,3.815365121507938
781,0.3644490710000525,-3.41,68.67,4.030566555327292
782,0.3646381780000567,2.99,71.67,4.341242669582594
783,0.36487520400005735,-5.24,69.58,4.439455251144665
784,0.36510813700005684,-6.6,70.73,4.6285389693733565
785,0.36531356500005785,1.0,68.88,4.308494731532891
786,0.365521810000061,-5.26,71.18,4.5572716171379195
787,0.3657198600000555,-17.01,71.27,5.098554643995354
788,0.3659387040000581,-52.07,114.99,5.002379897386979
789,0.3661994790000591,4.97,69.88,4.773654790188858
790,0.3664278330000599,-7.8,71.95,4.221207509194582
791,0.36667334900005955,-3.6,73.58,4.310174209694721
792,0.36692396700005503,-18.79,73.65,4.40924476150529
793,0.36716920000005615,-1.15,68.79,4.286349879966281
794,0.36735399900005916,-9.14,71.21,4.217279343563048
795,0.3675634650000532,-8.7,71.85,4.254386639211505
796,0.3678327540000481,-6.18,72.96,3.933466514014684
797,0.36803923600005106,-4.43,69.58,3.6591092092802904
798,0.36826370100004624,-11.06,72.08,3.5004583354124903
799,0.36847624100004595,-1.74,71.2,3.654297005727855
800,0.36871530100004435,-10.41,71.78,3.896540081157172
801,0.3689243560000506,-10.8,73.03,3.907531542964661
802,0.369155380000052,-12.0,70.97,3.4822518191791674
803,0.3693188360000548,-19.39,74.25,3.8054683661640603
804,0.36954104300005497,-2.24,69.95,3.619028663701779
805,0.369768713000056,-6.53,72.16,3.8370044310179034
806,0.3699600640000611,-9.14,69.9,3.9237738394556985
807,0.3701839690000597,1.88,70.33,3.621525631894656
808,0.370362994000061,-14.82,74.54,3.475947189376002
809,0.3705758400000576,0.09,68.69,3.469287715830282
810,0.3708227590000561,-7.06,71.65,3.4721370032424788
811,0.37101247900005774,-6.98,71.48,3.3110770200342166
812,0.37121513200005296,-2.68,70.11,3.368944296908835
813,0.3714318660000515,-1.27,71.04,3.304476306717741
814,0.37161136600005307,-6.47,70.59,3.1523959179511265
815,0.37183039900005355,-2.25,70.43,3.61343228349116
816,0.3720647870000562,-11.98,72.48,4.0392060135084735
817,0.37231285500005384,-7.55,72.13,4.106610508646143
818,0.3725682090000504,-14.34,71.28,4.243872361776711
819,0.372759009000049,-12.62,75.63,4.079494853712329
820,0.3729602690000462,-5.8,71.32,4.062014145337092
821,0.37318294000004926,3.19,69.22,4.220618717766771
822,0.37336693300004953,-0.44,68.4,3.963515772037392
823,0.3735580070000495,-12.47,75.26,4.113314725671916
824,0.3737465360000485,-2.93,70.86,4.438225503340475
825,0.3741797010000454,-2.23,69.89,3.839847524987101
826,0.37438763700004785,-6.86,72.02,3.3325668957360266
827,0.37465461200004313,-5.79,70.31,3.240223239960392
828,0.3748371060000437,-8.31,72.0,3.0856974032961193
829,0.3750963540000427,-8.24,70.62,3.545198037873682
830,0.3752971140000412,-9.07,71.35,3.607230731616764
831,0.3755197720000396,-4.28,70.54,3.934674042655412
832,0.3757847490000401,-3.3,68.65,4.397700944433313
833,0.37600816600004094,-3.05,68.75,4.553706670167248
834,0.3762098720000395,1.19,70.4,4.706230682931704
835,0.3764103290000378,-4.73,69.16,4.9353001594387145
836,0.37662204700004054,-13.62,73.15,4.897098136206796
837,0.3768623760000409,-12.46,72.41,5.074617803663516
838,0.3771148980000447,-1.92,67.92,5.5688809268729145
839,0.37731900400005003,-11.84,72.52,5.322793556721175
840,0.3774905120000511,-6.07,70.91,5.250585950855212
841,0.3776711600000553,-5.0,70.41,5.041634659114485
842,0.37788405300005223,-4.4,70.65,4.9250617450746095
843,0.37808056000005763,-14.28,74.52,4.721321913597596
844,0.3782895310000569,-5.11,71.83,4.245960917220836
845,0.37848706500005846,-11.99,71.45,3.9831591492975407
846,0.3787189290000583,-3.32,69.97,4.572085679608143
847,0.3788681610000566,-0.23,69.5,4.665535690981176
848,0.37903028500005576,-2.58,68.59,4.337827384223418
849,0.3792569640000565,2.75,69.11,4.201263524580268
850,0.3795063380000556,-8.68,71.06,4.070240235860497
851,0.37970870900005593,-4.69,68.79,3.744104208526501
852,0.3799517740000553,-6.73,72.24,3.497289707043586
853,0.38015065100005074,-6.68,71.11,3.354647654306281
854,0.3804519460000506,-10.33,71.94,3.683828429328589
855,0.38074656500005233,1.69,71.3,3.584100798710094
856,0.38094817400005354,-0.88,71.42,3.2340883593960257
857,0.3811926460000521,-3.89,69.89,3.2992724813008136
858,0.38140218600005227,-9.71,71.51,3.2456795900880713
859,0.3816685810000493,-7.97,71.38,3.4432996064156556
860,0.3818849790000485,-7.95,73.79,3.3402550887942324
861,0.38215902300004245,-1.55,69.99,3.691598189719214
862,0.3824191750000381,-6.45,69.91,4.222033671467375
863,0.3826494640000391,-6.37,71.04,4.48858653749601
864,0.38285484200003594,-13.42,72.87,4.201756037420537
865,0.3830312050000373,-3.07,69.36,4.305712659953024
866,0.3832921520000383,2.57,68.78,4.346872297781769
867,0.38348669600003404,-3.49,70.89,4.655084806375528
868,0.38369570800003316,-2.99,71.19,4.436352524050011
869,0.3839387510000307,-2.75,72.3,4.18168810041937
870,0.38412820200002784,-6.41,69.66,4.426018870853373
871,0.3846359810000308,-10.28,73.55,4.067134011102151
872,0.3848486020000337,-8.69,73.52,3.424354040541337
873,0.38504946000003315,-5.78,69.09,3.0989029493318316
874,0.3852442360000339,-4.25,71.16,3.0581751632142913
875,0.38545090600003107,-0.41,71.49,3.077647865764709
876,0.38563112600002825,-12.64,72.39,3.357387265953301
877,0.3858651570000262,-8.46,71.34,3.152176663213612
878,0.3860716980000234,1.1,68.35,3.5184700528620305
879,0.38629186600002186,-3.31,70.48,3.9993622971825635
880,0.38649057900002504,-7.5,71.46,4.264355212161883
881,0.38668302300002466,-6.92,69.95,4.45667434396948
882,0.3869355680000197,-2.09,71.93,4.722257771468884
883,0.38713975500002107,-1.99,69.96,4.927418078237222
884,0.387377803000021,-4.87,68.26,4.918401533212272
885,0.3876021330000228,-3.91,69.68,4.781801100625085
886,0.3878392630000249,-7.85,69.23,4.4894635523978765
887,0.3880384440000242,-0.94,70.68,4.136049869432092
888,0.3882502950000273,2.89,70.15,3.8709231113507085
889,0.3884529870000293,-9.48,73.01,3.2463637340707363
890,0.3886969620000329,-11.83,73.13,2.789828629978204
891,0.38894905100003285,-1.24,69.22,2.492330316887642
892,0.3891509700000313,-12.57,72.01,2.2857676496508224
893,0.3893475910000248,0.17,69.61,2.489817527302654
894,0.38953653500002616,-5.78,71.9,2.731210904672788
895,0.38974516000002524,-11.55,70.49,3.1830136242661857
896,0.3899951560000261,-1.88,70.21,2.968169197289138
897,0.39019338500002476,-6.47,72.59,2.934647839461011
898,0.39038038400002506,-2.93,73.16,2.898200935064772
899,0.39058986000002704,-6.82,69.34,2.88367589763051
900,0.3908462460000237,-8.49,70.33,3.2062985566185787
901,0.3910830990000207,-8.05,69.44,3.6449894483087464
902,0.391329531000018,-12.42,72.62,3.946886749233019
903,0.39152543100001935,-5.54,71.47,3.6700125310729774
904,0.39175949300002344,-25.85,89.51,3.461740712912807
905,0.3920318710000217,-14.68,85.08,3.5847680147468317
906,0.3922282100000203,-0.99,68.0,3.565080488937388
907,0.3924669980000175,-6.6,71.1,3.977790522205365
908,0.39269326400001603,-2.21,69.39,4.1688557132139215
909,0.3929492100000118,-8.68,72.7,4.499793351667312
910,0.3931845200000055,-6.77,70.2,4.408555897979702
911,0.39341925800000155,-2.39,71.57,4.242696151457159
912,0.3938038010000042,-9.57,68.63,4.136171985245198
913,0.3940467860000041,-6.19,71.74,3.889608457027195
914,0.3942772720000036,-11.03,70.53,4.376328276370328
915,0.394456543000004,-4.97,69.86,3.818557992692823
916,0.3946626320000064,-2.72,68.81,4.253777601081748
917,0.3948676530000057,-1.81,69.58,3.899368043029314
918,0.39508593500000444,-3.74,70.4,4.231473213679186
919,0.39529463100000584,-1.61,69.81,3.931098138444767
920,0.39550879000000805,2.59,69.63,3.821953048259837
921,0.395732140000014,1.49,68.61,3.5380525155248024
922,0.39600707400001767,0.4,69.29,3.616413060477386
923,0.39632062200001883,-7.78,68.85,3.63467411885962
924,0.3965242430000231,-7.33,69.44,3.3650825114021323
925,0.3967100970000246,-8.14,71.34,3.8735917442210934
926,0.39689066200002543,-6.1,71.23,3.794566253040638
927,0.3970875940000198,-8.13,71.91,4.03124798464169
928,0.39730117000001997,-18.63,76.53,3.740460462557767
929,0.39749783000002026,-6.41,70.54,4.017587890762793
930,0.3977179150000225,-7.24,72.05,4.02329626578964
931,0.3979545630000203,0.39,68.43,4.039514757750577
932,0.39814471900002246,-3.32,70.58,3.9107789426307966
933,0.39837636400002197,-2.51,68.39,4.056809709585866
934,0.39859910300001644,-8.05,71.25,3.781419382523518
935,0.39879926700001533,-4.12,70.06,3.5607030972837883
936,0.3991332390000153,-1.19,68.31,3.66900849604052
937,0.3993589230000154,-7.85,72.52,3.375713923326103
938,0.3995558340000187,-2.31,68.93,3.587875763197895
939,0.39975234900002476,-25.25,78.29,3.5562905272915386
940,0.3999657890000208,-5.69,69.79,3.92068360817226
941,0.40018733200001577,-7.46,74.76,3.9058204136724455
942,0.40098004100001816,5.12,70.7,3.8736846700649252
943,0.4011612200000201,-3.59,68.46,3.8243728723581727
944,0.40135154100001813,-4.65,70.6,4.296342373142153
945,0.4015718470000138,-2.33,70.49,4.448343991115584
946,0.4018008440000145,-2.35,68.74,3.9223352991341818
947,0.4020548330000153,-7.13,71.11,4.467757802546025
948,0.4023104670000137,-7.76,70.29,4.026148779604751
949,0.4024927100000113,0.0,70.31,3.7821427494363364
950,0.40273346700001156,-4.09,71.75,3.193964382842838
951,0.40298110200001247,-7.25,70.32,3.7772872192515132
952,0.40320193800001647,-6.12,72.63,4.040340994901855
953,0.40341932500001576,-1.67,70.34,3.8624930747671513
954,0.40364594800001896,-0.45,70.07,3.4137267347852616
955,0.4038473560000213,-8.84,69.48,3.001064835129928
956,0.4040572790000212,-8.12,69.14,3.504715904466302
957,0.4043281200000237,-10.12,70.29,3.599469345457689
958,0.40460213200002215,-6.49,71.45,3.8324008314795086
959,0.4048198290000258,-9.65,71.13,4.0567139804521
960,0.4050378630000253,-6.05,71.66,4.122596524083933
961,0.4052799240000269,1.6,69.08,3.563774755192214
962,0.4054783600000249,2.77,68.02,3.288771877364712
963,0.40567837200002543,-11.35,70.52,3.2735951174283366
964,0.40585975300002275,-3.67,68.97,3.4883135195728685
965,0.40605941900002307,-12.55,75.77,3.774342513064608
966,0.40630227900002325,-3.88,71.03,3.389148634766973
967,0.406529319000029,1.47,70.07,2.8173394951243993
968,0.40677063400003277,-2.21,69.83,2.7339460534512354
969,0.4069361140000325,-1.35,69.93,2.657556785383496
970,0.4071604240000326,-4.38,69.13,3.0489265732057786
971,0.4073726550000316,-9.1,71.65,3.113312426616387
972,0.4075954340000294,-1.11,69.45,3.397876774730767
973,0.40782139500002756,-3.59,69.23,4.067578856240739
974,0.40799628400002774,0.87,69.35,3.901514540599007
975,0.40821190000002616,-7.99,69.6,3.823549046004838
976,0.40841284700002944,-3.33,68.38,4.079560598909252
977,0.408628121000028,-10.48,72.04,3.9527540532075043
978,0.4088529230000262,-4.29,68.37,3.9759856453333753
979,0.40913550200002646,-7.07,69.97,4.158587576922647
980,0.40933063200002806,-12.84,71.92,4.093334370480195
981,0.40954521200003313,-3.42,70.51,4.170887381973245
982,0.4097467920000355,3.5,67.31,3.735252153366011
983,0.40993826100003616,-6.2,70.78,3.557823224406796
984,0.4101521550000342,-6.71,67.33,3.8876241995054777
985,0.4103523160000364,-8.46,71.02,3.9310874363118034
986,0.4104898240000381,-0.9,69.44,3.8068522411294934
987,0.41072433200003644,-7.96,69.83,4.213396716003779
988,0.4109220590000362,-9.29,71.53,4.3298286374752815
989,0.4111298920000408,-10.58,72.91,4.025079095997487
990,0.411353578000039,-10.87,71.09,3.9640246788484177
991,0.4116818490000398,-56.1,85.72,3.8494604300863657
992,0.41196283600003625,2.41,68.58,4.234399478497478
993,0.41214213000003497,-6.33,69.82,3.773340048164343
994,0.41229340600003894,-4.13,69.92,3.872526290990133
