iter,time,reward,steps,convergence
500,0.3334696570008191,-311.3,275.94,66.13700846754561
501,0.3339788170007978,-364.27,209.7,71.43258947129813
502,0.3344277350008156,-360.18,265.1,73.49927496804065
503,0.33577329500081987,-322.07,279.11,70.9509814511202
504,0.33675102200083984,-215.83,206.6,68.1424277100108
505,0.3374013380008023,-311.87,296.87,68.41774545465182
506,0.33826754600084996,-330.63,297.85,64.14247908357844
507,0.3390063520008084,-201.71,179.97,67.32745857165071
508,0.33980252000083055,-344.89,283.16,65.60041414926704
509,0.3402612370007887,-319.25,290.78,69.52202351129115
510,0.34114162600081954,-260.77,243.72,74.08138767053785
511,0.3416651460008211,-298.19,264.32,70.33020757310518
512,0.3423463060008203,-367.57,297.19,71.96070145442734
513,0.3429605250008194,-309.01,265.83,69.85453016825203
514,0.34373522900079934,-335.31,292.0,77.59966535373948
515,0.3446404110007961,-357.33,287.37,79.81874041785287
516,0.34510308700077985,-353.53,268.03,83.20844839253225
517,0.34577297300080545,-324.03,271.59,81.27348442990976
518,0.3465956500007792,-301.45,300.0,82.08793506052447
519,0.347889637000776,-307.3,299.99,80.65867213694365
520,0.34836700200077075,-303.02,299.18,77.10697992202896
521,0.3488656380008024,-259.73,218.22,78.82586603107258
522,0.3496599760007939,-417.78,265.37,78.14274894080407
523,0.35044529000077773,-342.39,297.66,83.52845032050666
524,0.35122103300079743,-303.31,298.01,79.3703507232676
525,0.35201324700079795,-418.45,277.15,77.38788268146057
526,0.35259752600080674,-288.5,187.44,86.05135774009312
527,0.35309101100085627,-285.46,235.85,87.39313823299024
528,0.3535603540008765,-327.82,247.34,87.08626776305388
529,0.35406367900088753,-261.68,174.68,94.16212052534121
530,0.3546139960008645,-314.9,251.07,86.3792369625639
531,0.3552792920008869,-254.46,221.46,94.16063924570987
532,0.3556535810008654,-366.77,269.22,94.23206265598091
533,0.35633665700089523,-269.44,200.55,87.48158021781958
534,0.3570411830009448,-468.49,264.0,85.6326724863154
535,0.35781778700089717,-233.33,214.79,85.56708826178085
536,0.3584679510008755,-296.93,263.74,73.33103162249077
537,0.35901727500089464,-329.05,291.2,71.36512021142963
538,0.3594059610009026,-328.58,296.64,67.79772973663589
539,0.35996827500093787,-294.09,218.36,58.928056258512854
540,0.36045348500095997,-200.36,224.2,62.84762315733876
541,0.3612552500009656,-387.26,268.64,56.983515216869456
542,0.36196741100093277,-197.39,191.49,50.78705088055228
543,0.3624745140009509,-355.01,273.99,49.0167014117137
544,0.3627419120009563,-290.77,216.0,52.29649306992495
545,0.363127176000944,-233.15,241.34,47.927737211932744
546,0.3636257200009254,-299.7,246.17,49.95715502977371
547,0.36437824000091723,-267.84,270.4,49.90645123248955
548,0.36478889200088815,-305.38,282.97,51.59817402903949
549,0.3654299150009024,-245.99,195.02,54.439173482280786
550,0.36562855100089564,-268.79,174.84,57.26848533474627
551,0.3660090750009317,-357.43,292.65,53.77593197879112
552,0.3667854470008933,-308.64,298.61,55.75351084596681
553,0.3675627500009,-317.82,297.34,61.111764941344916
554,0.3683757070008937,-314.5,298.97,60.5366895232007
555,0.3691511410008843,-312.35,300.0,64.22175184825991
556,0.3697337010008823,-303.99,298.15,63.82518841090432
557,0.370506273000899,-312.1,296.64,65.41049340873482
558,0.37112672300088434,-330.0,296.63,69.1628485580105
559,0.37159346200087384,-470.25,248.08,73.2091027752206
560,0.3723830850008767,-258.02,227.22,68.11671948534394
561,0.3726552540009038,-723.47,236.94,67.75109014713777
562,0.3732469820008646,-330.82,193.16,70.7518040120757
563,0.3736032430009004,-479.98,240.28,69.91859381825202
564,0.37424582800088046,-151.8,135.5,71.40013214351077
565,0.37489642100092624,-111.27,131.72,70.77245008285291
566,0.375945612000919,-322.28,113.87,76.45010928323794
567,0.3761847790008801,-183.69,152.25,82.23178215523417
568,0.376627072000872,-299.54,205.34,77.8937609081415
569,0.3773902050008928,-316.47,220.54,77.98792056805833
570,0.37769874600087405,-307.42,295.44,81.13855875327654
571,0.37807767800086367,-290.04,288.08,82.66239839151301
572,0.3784320490008213,-298.43,299.86,80.5848132183506
573,0.37891155100084006,-702.71,276.73,82.20069719404161
574,0.37947340700088716,-387.54,278.93,78.9950188539927
575,0.37989015300087203,-226.85,231.95,79.78546627969885
576,0.3803518110008781,-251.92,224.25,77.74741916902698
577,0.3807394020008701,-304.67,282.18,72.72294711212845
578,0.38153247100086674,-305.96,298.72,74.13042058463334
579,0.38202140900085624,-293.34,289.11,70.8061426168767
580,0.38250168600086454,-260.39,245.75,67.08707748704151
581,0.3828718940008571,-288.49,251.16,69.93581734384291
582,0.3832384500008743,-206.81,230.07,67.2253534079334
583,0.38369806400083917,-279.28,256.72,67.8499370710181
584,0.3843295030008562,-272.46,231.22,64.62664692252382
585,0.38551426900090746,-148.77,189.18,64.7653309044039
586,0.38622959400089485,-264.05,251.97,60.425899583217074
587,0.3867965850008659,-234.46,170.23,60.418057042987314
588,0.38731981800083304,-486.38,268.52,64.14957983759219
589,0.38789230900084704,-362.6,291.25,65.82207636506803
590,0.38835817000085626,-394.45,292.55,70.27966518656164
591,0.38915779200084444,-546.27,287.89,70.76176443737666
592,0.38995510200084027,-588.49,283.62,72.12188334975022
593,0.39057285300089006,-345.98,280.1,73.10532988827161
594,0.3913931340008503,-345.76,298.65,74.56759129321377
595,0.39212346600083947,-424.59,299.75,73.8029210844206
596,0.39254838000084646,-353.18,285.95,74.709289990065
597,0.39331257200080927,-311.62,300.0,80.5160488998001
598,0.3941131710008108,-323.93,298.95,73.88661093103136
599,0.39491583000085484,-387.05,298.01,70.60551613012233
600,0.39544010800085516,-338.82,297.15,67.1318371607077
601,0.39607339400083674,-433.45,246.04,67.30518244255771
602,0.39673820800078374,-306.9,240.58,71.60398223663678
603,0.3971998930007885,-338.47,287.59,65.18778173283509
604,0.3978175710008145,-337.98,258.83,70.13481361725016
605,0.39840341300083537,-227.74,197.65,71.88226745683603
606,0.39882844400079875,-458.6,246.91,79.31817516460339
607,0.3996292060008386,-417.46,273.08,73.56517574939988
608,0.4001945620008769,-390.66,274.88,79.38246459393966
609,0.4006655170009026,-469.65,282.94,84.57539145127095
610,0.40144194500089725,-307.64,293.81,87.03387995560173
611,0.40189563800089445,-244.98,207.5,84.54987234481317
612,0.4024054690008825,-334.9,296.08,85.56763996113973
613,0.40307471900086966,-349.22,255.09,89.28301796884008
614,0.40380208200087964,-406.41,257.35,82.8996434048391
615,0.4041924300008759,-350.33,225.71,86.46402723603678
616,0.4048120330008942,-334.63,291.46,78.23003693049665
617,0.4051938730009397,-316.02,290.7,77.69393329299545
618,0.40572274900097227,-371.48,262.14,76.0114866726004
619,0.4061203550009509,-281.87,208.89,72.82940705022426
620,0.4064036260009516,-400.57,286.97,73.2624098283933
621,0.4070141560009688,-336.54,290.21,78.81313483409045
622,0.4073852200009469,-300.81,266.06,75.47180563395898
623,0.4080956590009919,-360.99,240.46,78.26906408530057
624,0.4086090640009843,-122.79,118.58,79.86636713045107
625,0.40934340200095676,-344.13,294.47,75.17518609927099
626,0.4097191880009632,-418.35,288.96,73.67505599325311
627,0.410519388000921,-329.53,216.15,78.4649239813318
628,0.4113012020009137,-288.99,258.42,73.20613850566109
629,0.41165016600092486,-460.64,298.97,72.62180129160792
630,0.4122343420009429,-736.45,176.08,73.54645498054359
631,0.4127767970009586,-326.54,258.17,66.77042722912316
632,0.41354673500092076,-392.92,271.39,63.96888219619863
633,0.41433354600093253,-346.17,291.82,57.508297598582125
634,0.4151084020008966,-308.27,299.9,56.937723199592085
635,0.4158864430008862,-348.65,285.06,59.871296084458734
636,0.41646197200088864,-172.83,156.82,65.97273555483773
637,0.4167527730008942,-341.15,285.18,60.87632800572159
638,0.41706486800086395,-313.26,300.0,66.93081055686214
639,0.4177904290008314,-346.73,298.99,65.31763727339457
640,0.41841980600082707,-398.29,292.61,66.43245044864732
641,0.4189785030008011,-316.93,295.75,68.69757896337298
642,0.41939818300079423,-314.65,298.25,67.00342646305612
643,0.41997923300084494,-299.07,298.94,70.01755105213172
644,0.4206119450008714,-293.66,276.37,73.7517569991406
645,0.4213302670008261,-294.42,286.12,72.27052289629106
646,0.4218688240007964,-215.4,200.28,67.76731072215246
647,0.4222129960008374,-369.0,288.22,63.4353356991551
648,0.4227783370008069,-307.78,278.39,61.2030641822358
649,0.42355863600079147,-306.93,299.13,60.450679857514636
650,0.42430132000077947,-261.95,203.64,55.95227789870866
651,0.4249186770007327,-206.28,174.62,54.27902524245327
652,0.42521584200073903,-220.41,171.73,57.01112847718999
653,0.4256616780007221,-419.8,243.49,58.82574727990785
654,0.42643447600073614,-300.19,224.58,55.89429694694329
655,0.4269388060007486,-194.47,153.88,57.78432288025774
656,0.42719275100074583,-182.17,176.62,58.30441090108759
657,0.4274327010007255,-254.58,238.43,62.912681817022396
658,0.427835774000755,-204.98,156.82,67.28328986624103
659,0.4283270460007884,-464.06,221.69,73.16812169939831
660,0.42887539000076913,-303.41,263.85,74.92075374623758
661,0.4296558280008185,-375.11,251.82,75.45957139555999
662,0.42990243300084785,-282.69,190.46,78.64477872847218
663,0.4301987330008501,-243.34,138.84,79.87585076431503
664,0.430438140000831,-345.14,232.3,80.3140474148644
665,0.4309437440007855,-234.49,164.44,80.5257898716792
666,0.4312020280007687,-261.17,221.44,83.16245979541135
667,0.4316350530007753,-190.99,194.08,85.15401501837422
668,0.43193837000075064,-161.37,159.27,79.71716056619975
669,0.4324049460007586,-299.42,291.57,76.86096834637033
670,0.43285270700073397,-287.36,276.92,79.26714497425442
671,0.43320701200070744,-290.52,254.34,76.07447136315037
672,0.4334797820006884,-327.49,263.7,76.84373132645065
673,0.4353679560007322,-338.34,220.69,77.36219542982478
674,0.43560632100070507,-335.54,218.8,75.22555477393966
675,0.43602463300072714,-96.26,141.14,74.2953057667635
676,0.43659293300072477,-205.7,195.45,74.22278652508406
677,0.4369235650007681,-304.42,272.49,74.24516854652104
678,0.4374399950007728,-110.37,134.71,75.83582647024272
679,0.43768193500079633,-155.96,130.1,76.60691770517698
680,0.43800035400079196,-223.78,166.63,71.95557753020374
681,0.4385484500008374,-161.16,147.45,80.15396832761122
682,0.43902960900084054,-171.36,119.22,76.58154203736255
683,0.43931539700082567,-301.94,285.31,71.54738182566118
684,0.43975098800081014,-301.97,297.54,78.07433403351234
685,0.4400841240008049,-330.91,252.35,76.40711093780565
686,0.44041985700079067,-303.37,286.98,77.19655132103115
687,0.44089021200079515,-322.56,259.61,79.3897651732583
688,0.4414840310008117,-249.46,223.41,87.95197336726275
689,0.44190200100081256,-372.75,245.87,88.51908329240217
690,0.44235102100077484,-468.85,182.28,90.50892395909723
691,0.4427717560008091,-312.95,290.51,88.92021938125669
692,0.4432092260008176,-230.23,210.85,87.55289227776518
693,0.4435215430007702,-306.21,297.27,86.17830496603409
694,0.4443075700007739,-330.19,291.62,83.65217695273047
695,0.44503533900075354,-316.77,290.72,87.54024580324307
696,0.445642610000732,-260.12,248.51,87.41344331140343
697,0.44623022400071477,-330.19,218.16,85.44377145346412
698,0.446889461000751,-260.01,225.13,76.75214952168702
699,0.447522723000759,-309.5,284.14,75.60378335891204
700,0.4479673620007816,-277.5,261.45,73.57070024489217
701,0.4483643560007522,-299.57,299.64,70.42868455737585
702,0.4492824000007545,-249.68,219.47,69.66631616844349
703,0.44962931300079845,-884.89,271.68,72.8694717972489
704,0.4506884630008017,-467.82,277.07,68.90350515392565
705,0.45098010400079147,-228.1,175.67,63.416140020863054
706,0.45123961800078405,-153.69,172.92,58.647875579404854
707,0.45196849700079156,-349.01,300.0,62.652678492845936
708,0.4529012240007546,-331.76,272.15,61.74808906796174
709,0.45344603400076267,-376.18,251.29,64.45635458007708
710,0.4541222540007652,-366.56,265.98,66.30473423667388
711,0.4546051660007606,-170.9,148.85,61.42841595192017
712,0.4548196940007756,-252.69,222.13,64.0415731700274
713,0.4550949900007595,-322.95,234.0,72.82058890957954
714,0.45571839800072667,-454.85,216.95,72.02059162107321
715,0.4558970470007466,-113.05,99.5,75.05915921450773
716,0.45609854000076666,-154.49,107.77,77.40143280338275
717,0.45645652100074585,-314.95,272.77,71.06048436214078
718,0.45690471800071464,-257.04,148.51,77.27908607026482
719,0.45771131300068646,-321.88,291.38,74.11030983552152
720,0.4581578830006947,-337.84,292.54,71.53637892044998
721,0.4584839180006952,-298.08,298.93,76.23041268401744
722,0.45928584000068895,-307.69,296.11,82.49079393187104
723,0.4596371050006951,-206.36,156.49,75.72467046333422
724,0.4604624700007207,-424.99,290.87,82.41919958761432
725,0.46123396000075445,-361.96,241.18,80.38620774353693
726,0.46202065000073844,-359.79,294.92,81.87141164516078
727,0.4628287510007567,-356.21,291.08,86.6905837502949
728,0.4636169360007898,-359.38,295.86,81.59306052513179
729,0.4641468710008212,-296.83,293.95,80.75761548569628
730,0.46457600100080754,-317.9,293.6,81.69369327835088
731,0.46515095700078746,-404.98,269.37,87.31475453206728
732,0.4656228500007842,-507.17,267.71,83.54115514149866
733,0.46608713700078397,-211.04,193.28,82.70662878125005
734,0.4663814630008005,-69.32,124.63,76.1592631073041
735,0.46672327300075267,-207.5,212.32,74.11681902419262
736,0.4671415310007774,-63.84,124.4,69.92924077393009
737,0.4674439620008002,-160.56,166.74,66.21984743534325
738,0.46778952100078186,-257.9,146.32,66.01121492301571
739,0.4680474000007848,-407.2,158.14,69.57450099642766
740,0.4686007970008177,-340.15,280.11,67.27543218255953
741,0.46893924900081174,-260.28,199.42,61.482062819560234
742,0.469432055000766,-317.87,279.96,57.36232211930817
743,0.46977988300079687,-197.19,198.82,58.94140047626415
744,0.47029411000079335,-142.54,176.88,61.77069084178586
745,0.47049887300079263,-299.0,300.0,65.84043783523114
746,0.4708692130008103,-257.12,201.23,72.93428455666131
747,0.471650127000828,-479.97,286.01,73.38695751210409
748,0.47201420600083566,-330.19,279.01,68.48091359377489
749,0.4727827460008598,-253.09,252.77,63.664944502079734
750,0.4733131060008873,-297.44,266.99,65.97759932121241
751,0.47409064800086753,-288.13,287.6,68.1386688019847
752,0.4746189910008525,-283.51,282.16,70.23823463011169
753,0.47514285500085407,-835.25,230.91,68.54610671622403
754,0.4755767790008463,-305.54,297.02,68.10985817399711
755,0.4762866290008674,-196.25,229.73,67.72337169725765
756,0.47671166500083473,-296.9,280.04,61.8007543075271
757,0.47723327500079904,-141.13,183.73,58.18309727803948
758,0.47765256900078157,-257.22,249.12,58.80238396657662
759,0.4783591820008155,-309.19,298.83,61.39090221555948
760,0.47920799800084524,-303.72,299.25,59.82051311982924
761,0.479932938000843,-299.11,299.38,57.18248563128818
762,0.480383796000865,-384.66,293.4,54.545136844976
763,0.4808710300008556,-320.89,239.94,56.77062374346036
764,0.48166582500084587,-300.5,230.8,59.52155247514158
765,0.4824654790008367,-516.37,255.13,62.42869151619759
766,0.48278780700081825,-318.33,299.98,65.41065132825733
767,0.48324457000080656,-309.76,300.0,68.16279844648335
768,0.4836996670008489,-328.91,281.01,71.90055742994583
769,0.48452003200083027,-337.8,297.09,73.36114472267398
770,0.48530719900082886,-304.86,299.76,72.65527384314348
771,0.4861026620008033,-375.54,299.82,72.51413789390753
772,0.4870552540007793,-357.78,287.27,71.60328366568382
773,0.48765875900079436,-185.33,208.56,66.30121886301886
774,0.48813888600079736,-232.43,254.9,62.53998354738253
775,0.48868491000075664,-87.94,141.32,55.65963304460901
776,0.48895516900074654,-565.18,298.99,55.06226867269346
777,0.4894081450007093,-337.21,297.34,54.70601943685405
778,0.4905232570006888,-339.23,290.82,57.3044245880606
779,0.4913184960006447,-257.29,223.08,57.769121306046294
780,0.49194508600061226,-371.96,296.39,63.35935884473978
781,0.49301141700061635,-305.95,298.44,64.69351140110659
782,0.49363694900057453,-342.78,280.3,64.80143436478387
783,0.49429993600057287,-267.91,250.35,66.301321829253
784,0.4946683780005401,-564.62,270.94,68.05217363578107
785,0.4954655450005703,-360.84,224.44,71.05678279465417
786,0.49590883400060193,-413.55,273.93,70.20291793856674
787,0.49670126500063816,-402.05,291.77,69.30725278750141
788,0.49741307400063306,-364.06,283.23,67.46306963028503
789,0.4982161320006071,-349.85,249.07,64.18916389201482
790,0.4990468300006228,-348.18,300.0,61.36202431849851
791,0.4998369090005781,-306.25,300.0,69.57267248979358
792,0.500628975000609,-365.79,299.33,76.24694497078103
793,0.5014038520006352,-299.0,300.0,74.45375179988875
794,0.5021850640006278,-317.88,299.52,71.6695777689323
795,0.5029727500006516,-346.47,297.4,74.08877935302175
796,0.5043761690006363,-355.23,299.79,80.77588557985116
797,0.5052786700006209,-425.15,286.43,85.76728164991474
798,0.5060721820006506,-344.26,297.75,87.34783413607215
799,0.5068819990006546,-410.15,289.23,92.45350371512521
800,0.5078242050006452,-439.53,287.53,88.77890176356837
801,0.5082779920006715,-406.24,292.25,83.63359577262625
802,0.5087521530006711,-329.18,294.47,75.72435325820234
803,0.5093360830006759,-378.38,287.79,73.44116794114996
804,0.5099363900006892,-307.79,299.84,80.16109636743049
805,0.5107403640006964,-325.8,284.38,74.85668720300278
806,0.511387401000718,-420.93,282.42,68.83486015909362
807,0.5117953370007058,-334.39,280.94,66.53626552770302
808,0.5124481470007254,-315.77,245.84,65.99524597932323
809,0.5129687720007041,-329.02,283.1,60.788091539464645
810,0.5136489480007072,-357.03,290.16,61.4149301165874
811,0.5141389310007298,-363.2,290.01,60.76870160915373
812,0.5149760470006868,-261.74,233.69,64.02437812070434
813,0.5157439360006606,-310.41,261.64,68.60129106117867
814,0.5165313490006724,-303.74,298.59,62.8615210446206
815,0.5173026620006453,-301.43,296.19,68.679308358748
816,0.5183113820006611,-241.07,219.06,68.55714166582273
817,0.5186394390006512,-318.88,291.99,67.15510260595526
818,0.5189273800006617,-387.47,296.16,61.77145424075551
819,0.5196984860006637,-359.11,283.69,59.64401940912957
820,0.5201898650006456,-358.78,292.47,69.60593671761929
821,0.5208376720005958,-396.56,298.85,66.52350487678389
822,0.5212691980005957,-252.24,229.47,63.46269702475477
823,0.5218736550006042,-327.87,291.89,63.04538915326981
824,0.5224132320005879,-581.54,299.48,62.914675684458004
825,0.5232240790006131,-359.95,299.65,57.844178947561474
826,0.5239400310005635,-380.37,295.51,60.69736104249766
827,0.5247257370005514,-418.45,296.61,64.04742805733056
828,0.5253785790005168,-316.94,286.73,65.70760927511583
829,0.525845077000497,-341.49,280.1,67.54866749921999
830,0.5262931520005054,-548.18,297.4,65.14442761193509
831,0.5266737390005005,-415.88,265.18,63.76383053466496
832,0.527270023000483,-316.74,298.65,64.81278352963947
833,0.5278220350004972,-391.1,275.87,70.4978945316876
834,0.5283498920005059,-509.9,280.92,71.55799741521625
835,0.5287265050005203,-326.32,257.58,76.72093216952287
836,0.5291153430005693,-411.98,239.72,74.60656374315269
837,0.5297880770006032,-338.56,299.58,71.42710082901621
838,0.5305672830006074,-430.5,277.77,74.08589338512768
839,0.531339412000591,-304.13,300.0,74.44161579843767
840,0.5319325520005691,-340.75,294.75,70.95257390301049
841,0.5325877250006101,-337.84,271.63,69.76048010277347
842,0.5332265670006109,-304.79,223.73,72.13541994885871
843,0.5335721760006322,-293.57,272.82,65.7287757954856
844,0.5339976560006221,-240.75,241.37,63.35392908706839
845,0.5347734620006008,-364.59,292.88,62.53084930840371
846,0.5350580260006268,-380.52,296.13,64.5332517764666
847,0.535709998000641,-401.59,252.68,63.17773139775373
848,0.5361729930006618,-423.66,235.43,62.279393450121844
849,0.5369657060006716,-370.01,290.63,63.71343927211626
850,0.53773058200062,-370.67,296.82,62.44686267580421
851,0.5383329170006164,-355.57,296.64,65.22136528854398
852,0.5391639930006136,-288.59,230.79,62.75547880796189
853,0.5394550370006073,-327.14,264.71,67.51563103529114
854,0.5403250020005999,-456.55,252.41,73.36716844548444
855,0.540509336000639,-409.41,211.45,70.60852933172546
856,0.5407567650006513,-394.74,289.62,66.77706921984607
857,0.5411974720006469,-407.46,299.9,66.19034803703057
858,0.5419888060006315,-376.94,257.44,67.13030431519853
859,0.5427731860006588,-306.8,286.75,68.17692792728943
860,0.5435810620006691,-300.96,300.0,69.35658071833265
861,0.5439782690006609,-314.64,298.41,71.48398254851782
862,0.5447536330007097,-295.16,290.39,69.61720421024282
863,0.5452356200007102,-371.71,235.2,61.965461416395556
864,0.5456305620007242,-235.39,196.16,57.70768679180198
865,0.5461711580007318,-516.62,263.04,55.58326914194667
866,0.5464578320007831,-302.49,220.39,62.44568942481701
867,0.5472462920007501,-479.61,231.33,66.41670656717373
868,0.5477606000007427,-337.09,290.87,70.41234522715033
869,0.548533621000729,-390.71,272.38,67.46734672973774
870,0.5489023550007346,-403.17,220.53,62.986939203086635
871,0.5491809520007678,-334.62,241.45,63.902186036716486
872,0.549969491000752,-305.25,188.87,69.97938613984766
873,0.5507806920007283,-196.39,178.54,77.80990757808131
874,0.5510298180006998,-306.18,259.87,81.91849842628369
875,0.5518677390006701,-430.94,221.34,86.9347041216542
876,0.5526502280006866,-532.4,288.82,83.68208941136314
877,0.5530378600006429,-211.21,166.22,77.84097059084095
878,0.5536529600006475,-370.95,284.01,73.8157905769149
879,0.5541853230006382,-327.19,266.03,78.40492145942869
880,0.5545917300006522,-407.82,274.61,82.71805511926154
881,0.5549417330007032,-150.79,137.28,80.05768462491815
882,0.5552287850006792,-150.77,149.16,76.74559024072907
883,0.5556283230006898,-338.47,273.75,71.84515285575677
884,0.5559798780006986,-147.34,188.02,68.40553194490289
885,0.5568154230007281,-224.06,182.79,67.75671515961754
886,0.5572686740007384,-276.17,243.06,63.00686754090604
887,0.5576557040007515,-299.13,275.56,66.79401438582555
888,0.5581609630007165,-287.19,262.85,70.31494963330901
889,0.5585603240007231,-380.57,284.95,66.78212823632622
890,0.5590386550007338,-335.09,298.13,63.84998657696825
891,0.5594259410007112,-174.43,200.2,63.416880865904034
892,0.5600393900006679,-311.32,257.57,66.62677251280722
893,0.5604314480006565,-234.33,242.49,64.38105727536106
894,0.5611578270006703,-257.91,275.13,67.02063215376272
895,0.5615496130006932,-161.19,196.98,64.98185944256409
896,0.5621176230006881,-156.99,181.43,64.2126535344591
897,0.5622999520007284,-42.37,101.75,66.46251037813866
898,0.562948511000684,-398.98,227.15,60.65615243106737
899,0.5631758000006926,-363.87,230.14,59.56535395722849
900,0.5638049120007054,-167.6,159.38,59.58113219180622
901,0.5646020120007051,-392.25,270.04,61.48598595373602
902,0.5655148620007253,-434.74,279.16,62.7291465949973
903,0.566025142000683,-320.2,299.27,67.66828376032814
904,0.5668592530007004,-319.93,298.72,72.84538161929021
905,0.5674294560006956,-363.55,272.78,71.9469127489649
906,0.5682024660006846,-299.0,300.0,70.64579500740682
907,0.5687445470006764,-299.0,300.0,66.52628461526879
908,0.5695593780006902,-500.55,278.28,67.3939800666976
909,0.569971590000705,-370.49,231.75,66.20628031920089
910,0.5706976400006738,-339.98,293.73,70.8442236198328
911,0.571087821000674,-386.81,272.56,70.5866493355364
912,0.571359269000709,-222.56,193.53,67.15202740782377
913,0.5716715050006655,-304.72,186.03,63.887244826903455
914,0.5720241350006745,-299.59,273.42,56.85824505649739
915,0.5723100930006808,-159.72,153.41,60.48136848273491
916,0.5726136720006707,-273.45,252.47,60.303103427091756
917,0.5729512980006461,-279.56,230.48,60.31048146281952
918,0.5739471890005916,-272.47,223.84,63.577666822938376
919,0.5741948090005735,-208.25,228.3,66.67499116255034
920,0.5746162030005735,-304.63,287.73,64.83293727240246
921,0.5748204190005595,-299.45,295.19,71.32464627364449
922,0.5755937860005247,-169.05,159.08,71.27818472981974
923,0.5758211950005148,-238.47,167.33,72.53501458472164
924,0.5766079760005027,-443.9,289.65,72.82220115893166
925,0.5773832660004814,-343.05,294.6,70.30829587083096
926,0.5781997170004729,-306.29,215.53,73.46194812968274
927,0.5789785950004784,-292.68,264.11,76.11641746415972
928,0.5797581320004497,-313.4,299.87,74.09716636800134
929,0.5801511230004621,-327.25,257.23,70.92948782271706
930,0.5804689210004881,-360.32,261.24,75.48863170869572
931,0.5809201510004982,-382.74,242.87,71.22333196085083
932,0.5816947300004927,-329.0,269.06,72.61086361210036
933,0.5820815040004845,-293.42,246.74,72.89728059755426
934,0.5825028910005017,-137.29,135.3,72.371626510971
935,0.5828506610004638,-152.11,132.55,78.85291421686706
936,0.5831532110004787,-167.58,158.75,81.90665925842448
937,0.5836390910004638,-209.38,163.98,81.79371537953497
938,0.5844235930004515,-120.83,129.5,80.42764946609454
939,0.5848228720004727,-370.92,266.07,84.24732034536316
940,0.58559324300046,-299.6,211.89,81.0787904657266
941,0.5858069990004537,-167.18,171.6,77.19103553756918
942,0.5861711790004733,-238.5,172.32,76.55311309704982
943,0.5864237340004479,-283.64,193.58,79.06697877160627
944,0.5867111650004517,-310.5,180.16,81.41598436822154
945,0.5869728820004525,-156.49,141.61,77.26366304451753
946,0.5873201260004066,-120.69,94.89,73.88205671074329
947,0.5875739510003655,-176.66,141.91,74.15329877472219
948,0.5882067250003615,-220.31,233.39,80.95927199277193
949,0.588784512000359,-209.51,206.5,77.52992637555626
950,0.589109347000317,-294.83,294.36,76.79884290301489
951,0.589910357000349,-293.48,291.38,79.6288691080021
952,0.5902284150003538,-227.22,215.26,78.18578806408381
953,0.5908576910003376,-341.12,296.52,72.29669647916391
954,0.5916395090003448,-411.23,272.07,72.73650562986566
955,0.5918896590003442,-395.99,204.19,71.90522731728363
956,0.592538909000325,-362.39,229.81,77.49471099368317
957,0.5934327110003323,-339.26,246.7,79.1566895001794
958,0.5942168670002843,-302.1,257.04,73.76504251629538
959,0.5947576750002668,-263.15,212.44,75.23985098803955
960,0.595079019000309,-406.72,264.82,73.48820647446749
961,0.5954098300002784,-488.72,283.42,71.84578676696562
962,0.5961976370002731,-382.04,293.5,74.41351401169064
963,0.5966687730002604,-343.84,297.26,76.34766190215855
964,0.5970837690002782,-350.02,295.57,77.29887682838594
965,0.5975557190002405,-323.87,296.61,80.05345398625472
966,0.5978474080002343,-306.96,299.15,76.19173960606857
967,0.5986241560001986,-380.48,282.31,73.20789857167226
968,0.5989944150002202,-299.0,300.0,71.98280829349936
969,0.599796542000206,-317.31,290.27,72.72948162220202
970,0.6005746640001917,-271.76,261.12,71.74978073218035
971,0.6008898250001948,-359.48,195.31,67.54196105437833
972,0.6015688140001885,-273.54,252.39,65.35292244012574
973,0.6019862550002131,-319.76,290.03,63.942538055875254
974,0.6027636380002264,-332.58,200.48,63.21903079858795
975,0.6033348520002164,-348.88,253.79,58.899382810784246
976,0.6036876130002611,-366.63,294.65,58.97934657522444
977,0.6044617120002727,-309.51,299.22,58.46908792586256
978,0.6052980010002784,-393.96,299.23,57.01180432638048
979,0.6059286260002636,-314.54,265.1,56.01151855892097
980,0.6062927960002753,-1468.43,274.63,58.74026895451241
981,0.6068197170002918,-347.68,278.92,57.51518760993637
982,0.6076091420002854,-302.19,300.0,57.241415714876965
983,0.6084118530002911,-390.01,264.48,62.51480717317418
984,0.609164358000271,-308.73,288.74,61.86580105827029
985,0.6095109580002713,-285.71,260.51,62.945082719814685
986,0.6103128580002704,-299.12,288.89,59.45547782355019
987,0.6107959930002949,-358.63,248.61,56.82791100916019
988,0.6115785470003061,-354.66,273.4,61.98966749527383
989,0.6124299840003005,-305.58,297.85,61.71666594488683
990,0.6132060830002501,-299.0,300.0,58.80123051962431
991,0.6139998840002363,-360.0,281.59,61.54675021364818
992,0.6145488780002211,-312.89,291.99,60.37587263627265
993,0.6152228570002194,-327.76,278.49,54.63282332140467
994,0.6158048210002107,-301.41,240.58,51.316442686360254
995,0.6163315730001955,-330.46,295.3,49.688459356214096
996,0.6171184760002006,-164.99,163.44,52.228225023716504
997,0.6173814860002267,-204.31,182.52,59.56645879054388
998,0.6177345470002251,-144.35,150.51,54.942697006075505
999,0.6179733780002152,-138.02,130.32,58.25153450408087
