iter,time,reward,steps,convergence
500,0.28909783899996455,-364.54,226.47,84.81882137636542
501,0.2898846469999512,-355.36,250.62,80.64076504399043
502,0.29024559699996644,-423.01,224.52,84.17056310985036
503,0.2907755779999661,-323.52,221.48,88.6085113161736
504,0.2915411679999238,-244.51,149.59,86.08622264524686
505,0.2926209839998819,-311.9,277.15,85.38180652376438
506,0.29339005699989684,-345.25,245.84,79.69947354139887
507,0.2938026459999037,-299.98,300.0,80.80181670460243
508,0.2944132429999513,-328.82,248.39,79.76730125884436
509,0.29519084699990117,-331.62,300.0,84.00988620004077
510,0.29613179699993,-356.35,285.21,83.83931948163224
511,0.2969354779999094,-318.4,241.65,84.21166465036343
512,0.2973200189999261,-303.84,274.81,82.6174046171518
513,0.2978324009999369,-352.76,278.34,79.27311290187691
514,0.29810351199995466,-391.35,243.3,83.90899096653727
515,0.29852199299995164,-310.78,194.07,84.78213541483153
516,0.2989551069999834,-311.71,300.0,85.83868059271286
517,0.299757575000001,-361.3,298.2,90.65310341907131
518,0.30054023399998187,-352.65,296.45,90.37315428822244
519,0.30133277499999167,-384.38,297.13,91.00956315356362
520,0.3022826569999779,-300.7,265.15,90.99849418085851
521,0.30306570599998395,-343.32,298.13,95.67642073847686
522,0.3035947160000205,-351.62,276.15,91.85589046253713
523,0.3043893839999896,-314.28,300.0,94.83137613259308
524,0.30509636299996146,-381.75,272.48,94.28178559283657
525,0.30561244499995155,-477.18,288.07,96.98432413324389
526,0.30606053799994015,-397.47,285.37,97.15038662935399
527,0.3068515909999405,-401.79,267.12,93.58852512340421
528,0.30763240799996083,-433.34,290.26,90.7543001250721
529,0.3081132219999745,-423.34,270.67,82.35162455865117
530,0.30877981999998383,-326.74,253.64,76.15787459299035
531,0.309546867999984,-299.0,300.0,76.67293369979416
532,0.31032117799998105,-400.65,187.63,82.01670244312376
533,0.310862985999961,-424.27,287.69,86.67702295999398
534,0.3112837769999146,-274.51,224.29,80.15599131674377
535,0.31205758999993805,-298.63,292.0,75.33231187270113
536,0.31270472799991467,-327.55,280.6,68.38363538259742
537,0.3130778409998811,-288.34,269.9,66.1761661314383
538,0.3138593959998843,-316.61,298.86,73.11983773506502
539,0.3144828769998753,-406.89,252.65,74.63640058494865
540,0.31524584799984723,-322.47,260.95,75.13944886934496
541,0.3155602279998675,-343.12,214.01,66.87736507682305
542,0.3158267229998728,-311.42,281.78,62.749160280283526
543,0.3160661429998868,-155.85,150.59,54.439496408686956
544,0.3164144839998926,-290.08,275.34,55.796025284151256
545,0.3168108589999292,-203.42,189.09,51.870334812694225
546,0.3171234349999281,-326.45,257.71,64.33663799199118
547,0.31751336899992566,-279.07,256.41,62.139281386814446
548,0.3183121389999428,-426.61,271.09,63.99539633935827
549,0.31888763599994263,-418.27,273.5,65.03406977645196
550,0.319524916999967,-396.99,164.89,68.83789144414752
551,0.31979012400000784,-258.66,146.56,69.87540702937075
552,0.3201762580000036,-234.1,169.85,77.68155620839569
553,0.3205341109999722,-326.48,232.43,81.17961748389243
554,0.3212388579999583,-311.22,219.34,80.24474268045587
555,0.3219621249999136,-309.66,295.1,85.45806059854367
556,0.3228459369999541,-290.33,196.96,81.12440702665623
557,0.3231148009999174,-327.98,289.2,89.60102982405232
558,0.3236991939999143,-240.34,201.05,85.48960847001072
559,0.3239891899999634,-202.44,142.67,87.70122730848009
560,0.3242155030000049,-316.51,170.42,83.50790762149904
561,0.3245022230000245,-306.39,154.77,87.39256887612407
562,0.32471122399999786,-359.46,167.46,84.64549681325938
563,0.32520152600000074,-297.32,296.97,79.45392136328601
564,0.32597764600001256,-214.27,157.66,83.36619192787413
565,0.3265714080000066,-282.91,266.69,85.84178154143069
566,0.3270188209999674,-326.74,266.83,77.24326233023805
567,0.3277980449999518,-322.42,291.18,70.73038021183434
568,0.32857225999993034,-302.92,300.0,69.16903395022013
569,0.32935712099993,-301.64,299.77,66.89323747511969
570,0.33012786299991603,-323.24,249.33,73.25085481073734
571,0.3308511279999493,-309.2,299.29,74.70570195934746
572,0.3314763299999868,-232.31,188.51,70.71593940959986
573,0.33177830199997516,-267.81,224.15,71.93746125190637
574,0.33204047399993897,-231.51,185.17,71.93974983000523
575,0.3325124409998921,-311.89,290.75,70.41924746854136
576,0.3329496929998754,-306.2,280.53,72.73788659123534
577,0.33371727299987697,-319.23,268.5,74.99545602303688
578,0.33414942399991787,-242.09,206.61,73.07829369815872
579,0.33459786399993163,-176.23,154.95,77.44586526019539
580,0.3349042939999549,-325.69,279.42,69.76446362168763
581,0.3351822609999431,-141.47,115.41,65.02393212614935
582,0.3354657969999266,-188.26,149.29,70.60047876566622
583,0.3358728929999302,-283.6,195.09,70.62127482321202
584,0.33611437599989813,-533.05,286.99,76.52727207899173
585,0.33693908599991573,-312.94,286.35,73.74605501633505
586,0.33774497099989276,-344.68,300.0,76.21959315214497
587,0.33834085499989897,-250.1,199.29,74.65214734543486
588,0.33857286999989356,-413.86,288.74,76.61832558253073
589,0.3393466739998985,-299.98,300.0,74.20297057073597
590,0.339972507999903,-353.86,275.59,79.33227643913241
591,0.3402947919998951,-346.59,292.94,81.10828298022591
592,0.34058752399988634,-319.58,300.0,74.20546144160889
593,0.3416286649999165,-414.02,300.0,74.77780273698241
594,0.3422831919999112,-297.72,299.06,65.00180552381042
595,0.34261797099992464,-308.25,263.93,65.56558136420914
596,0.3430276749999166,-435.22,267.38,65.57698420279493
597,0.3438105819999464,-383.55,272.17,69.98535106530488
598,0.3441278419999776,-287.67,234.04,70.41665654484851
599,0.34437795999997434,-131.8,137.81,63.76292296401027
600,0.344951530000003,-161.7,152.2,64.93718725011723
601,0.34535006999999496,-204.2,166.42,64.61573241641253
602,0.3455727229999752,-131.05,130.35,70.69500233082547
603,0.34580101899996407,-28.28,65.83,75.11086958492879
604,0.3460278419999554,-57.42,85.14,75.7330310248291
605,0.3462865319999082,-145.01,131.53,70.74251471141262
606,0.34654707199990753,-138.41,136.84,69.07517459881954
607,0.3467963429998804,-108.36,97.5,64.44420926679325
608,0.34760149499987847,-238.85,224.94,62.918898524549036
609,0.3478047999998921,-338.51,270.97,71.62495885577087
610,0.3482193759999177,-329.86,286.73,66.3881610249098
611,0.34901420499988944,-322.07,261.63,68.13427250611687
612,0.34979992299986407,-314.72,223.43,69.39437299930852
613,0.35007495199988625,-633.06,275.9,68.45761459786597
614,0.35088952299992116,-374.84,251.95,71.28847582092155
615,0.35111808599992855,-550.55,219.23,80.57792887807702
616,0.3518402509999419,-355.24,294.79,83.51130753415852
617,0.3526147159999482,-446.3,297.85,91.08513687794724
618,0.35341073199992934,-400.42,287.18,91.68600017337242
619,0.3538532719999239,-423.06,267.45,90.99518506886544
620,0.354634100999931,-349.32,291.03,91.47577405395317
621,0.35543275799994944,-481.09,269.1,94.65984810791036
622,0.3557945479999489,-377.58,286.81,88.26419610530623
623,0.3565810749999514,-511.45,258.2,86.77103375584562
624,0.3573030959999528,-315.88,299.91,87.12715474118906
625,0.35802166699994586,-433.81,288.51,85.86635191714512
626,0.3588217489999579,-304.06,295.38,80.38740859035602
627,0.35948692499994195,-524.69,255.04,73.79175457272257
628,0.36026822899992794,-496.97,298.74,77.69621799382335
629,0.36100406999992174,-666.26,293.67,79.5548923866613
630,0.3618528299999184,-298.21,298.62,79.97929615471429
631,0.36262440899992043,-303.75,300.0,77.89722585518288
632,0.36335458699988976,-347.41,297.99,83.02310689278934
633,0.36413209899990306,-313.47,299.19,79.57095036080297
634,0.3649250379999103,-586.41,290.81,77.48735535413938
635,0.3657158169999093,-366.84,298.26,72.31688143282977
636,0.36651061399993523,-392.9,272.66,74.9662094848147
637,0.3672985839999683,-337.62,293.02,73.74772572106026
638,0.3680194570000026,-439.08,273.46,67.45290649683318
639,0.36822507800002313,-288.94,218.18,61.85036783876027
640,0.36846107700006314,-185.15,196.24,62.33899314627922
641,0.36881032800005187,-302.05,290.72,60.521603387705284
642,0.3695299080000609,-218.11,166.55,55.761026454027686
643,0.36981356000006826,-294.17,196.99,54.85899487836942
644,0.3700578880000762,-333.13,267.87,60.82677706792159
645,0.3705044130001056,-142.78,157.83,60.20517561247489
646,0.37072989100011,-330.14,279.22,59.600913629948266
647,0.3714537010001209,-385.16,231.36,64.8123496034412
648,0.37194120000009434,-437.32,274.03,69.2066002340163
649,0.3722519080001234,-524.27,226.19,76.40111464293798
650,0.37265906800013227,-259.74,192.66,77.40124790426816
651,0.3730570750001334,-341.84,275.97,77.08322588253256
652,0.37349804500013306,-323.38,291.45,77.03473193310097
653,0.3742329140001175,-385.32,267.41,81.5670273233382
654,0.3749141540001233,-280.58,216.32,78.11548216917888
655,0.37529116000007434,-321.34,271.25,78.08491358836908
656,0.37588276000008136,-300.74,300.0,82.62249711608158
657,0.3765979270000912,-336.57,296.25,79.47890031685543
658,0.3773678220001102,-324.69,299.39,81.500632570784
659,0.37814693000012767,-307.82,300.0,73.26401662413748
660,0.37892881200014017,-317.57,297.76,75.85678955951735
661,0.37964870100017833,-304.23,299.78,72.76745267662912
662,0.38042874100017343,-303.06,299.99,71.25876152972629
663,0.3812193160001698,-281.99,252.02,68.23417988177059
664,0.38188702500019645,-378.84,261.95,67.91890198182196
665,0.3826730150001936,-303.98,280.93,73.17574375507101
666,0.3830004950002035,-272.14,274.27,70.33115175568146
667,0.3834049230002279,-301.74,291.56,67.44923869682862
668,0.3841735150002137,-291.71,284.86,59.64792847413504
669,0.38469624600020325,-146.38,187.73,59.571768502169256
670,0.38498991300019725,-119.34,152.47,61.3468701325278
671,0.385567453000192,-312.6,128.59,71.14179020070269
672,0.3857965620002233,-140.96,154.65,75.01891975453404
673,0.38624708300022803,-243.54,200.64,76.36737005280497
674,0.3866447290002384,-188.01,186.29,73.87832427649558
675,0.3869221810002159,-278.41,254.8,77.51148468204134
676,0.3873960620002208,-177.51,148.81,78.2902910228416
677,0.38787312800019436,-329.03,291.52,81.0962450578964
678,0.38830885400017223,-298.46,265.02,93.20996037112596
679,0.388844904000166,-179.22,164.25,91.66606750269507
680,0.3895845730001497,-249.63,234.08,90.43110980959155
681,0.3898420130001341,-220.12,159.94,82.00064649430993
682,0.39062361300011617,-288.04,273.7,82.81883326247238
683,0.39098173800010727,-162.63,170.25,87.49656847225948
684,0.3915699930001324,-267.47,245.27,89.53517683808055
685,0.39204338800016103,-287.65,270.34,80.58201526011104
686,0.3928318860001241,-203.46,194.78,80.53359348362854
687,0.3932867670001201,-73.73,141.34,76.56461557168504
688,0.39364423400013493,-130.23,165.86,67.17942848533227
689,0.3941879830001085,-174.71,187.22,71.49584827576055
690,0.3943933070000867,-254.16,240.56,68.82886730906306
691,0.3947608670001159,-308.94,269.0,73.92235678515014
692,0.3952014180001129,-313.48,292.88,76.53656145973495
693,0.3960101940000982,-235.05,220.88,70.04574119537958
694,0.396300495000105,-243.28,172.36,75.72312036546619
695,0.3966334440000878,-312.78,288.53,78.97973997157769
696,0.3970198160001246,-357.93,273.26,75.91597941531045
697,0.3978390050001508,-274.17,198.53,77.8122884989342
698,0.39828503700016427,-281.34,263.28,82.13496145965487
699,0.3986742060001802,-214.74,162.7,84.11804638546103
700,0.3990712780001786,-165.6,154.29,83.2546168748699
701,0.39937713200015423,-278.18,196.84,79.51201086218619
702,0.40015244800014216,-674.23,228.61,78.60596102836412
703,0.40095113400013815,-426.99,272.14,84.12002547319123
704,0.40116483200017683,-460.09,267.6,79.92927334005952
705,0.4019029730001762,-481.93,223.7,74.02281579807843
706,0.40221072800017055,-243.83,171.33,76.85534302297066
707,0.4026678980001748,-241.11,176.49,72.74989555071834
708,0.4029804130001935,-275.75,145.81,70.58587640552318
709,0.40328637200019557,-410.88,278.97,73.81758434455598
710,0.40406163700021125,-282.2,268.76,73.43757266276322
711,0.4043788860002451,-246.76,215.47,70.864842064489
712,0.40484157400027243,-300.13,286.16,65.6127217045466
713,0.4051818540002614,-310.73,300.0,60.20558326645089
714,0.40594999100028417,-217.16,235.14,54.193790585009786
715,0.40643666900029984,-201.65,219.06,57.97840381351508
716,0.4067244770002958,-268.5,257.14,56.262895758308375
717,0.4073035670002696,-194.38,200.98,60.09043221035637
718,0.4076895330002799,-205.59,204.09,56.99291818559501
719,0.40796667300031686,-127.24,183.8,54.62830429721795
720,0.40829069600033563,-46.3,92.84,58.89770317111735
721,0.4088330520003751,-272.69,275.62,61.38112772871375
722,0.40922906100036016,-125.02,161.75,63.99765395037404
723,0.4095218720003686,-295.91,295.08,62.4737217531635
724,0.40980828100038025,-308.76,240.0,67.51206626196003
725,0.4102631710003948,-292.17,187.67,64.80358142990556
726,0.4110441910004283,-247.78,235.29,62.73248987859155
727,0.41185071000040807,-297.9,290.76,62.89256499008282
728,0.41262501000045404,-525.09,263.13,61.21578722770971
729,0.41329061900046327,-543.56,244.81,55.99469440432868
730,0.41372146700047097,-540.76,291.74,51.35932998910617
731,0.41397818600052005,-262.2,225.15,58.32241881172589
732,0.41439698700048666,-273.42,264.5,54.05034303947366
733,0.4146616440004891,-334.05,295.08,54.80558758196911
734,0.4150368450004862,-454.88,267.44,55.428032690475604
735,0.41554057200045236,-299.0,300.0,58.19941800323086
736,0.4159166350004284,-668.98,277.73,60.113803563271006
737,0.4167121070004214,-306.01,297.91,62.73248330697604
738,0.4173769090003816,-331.87,276.61,69.72958265852853
739,0.41810227600041117,-295.51,267.26,71.65201055980705
740,0.41870689600040123,-288.16,230.61,78.89274662297254
741,0.41948350600040385,-361.73,296.03,71.46089889854733
742,0.42001443900039703,-378.91,295.84,74.27660509896728
743,0.42078799200038475,-313.99,300.0,80.1307595163043
744,0.421564940000394,-413.75,295.65,79.33058650412548
745,0.42215295100038475,-305.25,298.75,78.09465123789097
746,0.4228796500003682,-852.98,286.21,80.36230649453105
747,0.4236973810003519,-588.43,296.18,80.14423959180328
748,0.424494502000357,-443.34,285.37,80.86656875571984
749,0.42506004200038205,-301.59,300.0,78.86222931088804
750,0.4256864630003747,-317.2,294.22,72.74399838106083
751,0.4265111290004029,-299.0,300.0,72.25693557640882
752,0.4270200310004384,-356.77,259.36,76.8335566349179
753,0.4278018680004152,-475.58,278.35,74.85003643212966
754,0.42815112800042243,-353.87,300.0,73.85651578546887
755,0.4292532170004506,-225.73,210.81,76.01941932879087
756,0.42965216100043335,-171.65,204.17,73.40077143205733
757,0.43001533200043696,-222.29,241.95,69.76347720103365
758,0.4302730960004624,-165.09,185.31,63.82663124765149
759,0.4308837680004558,-326.35,231.72,65.12278700892529
760,0.4312185890004798,-277.03,270.56,62.89298377488556
761,0.43163837300051,-419.05,276.33,63.82730290205579
762,0.43240848300052903,-303.6,299.1,57.828187159382615
763,0.43319173000054434,-289.41,280.9,53.795536629975246
764,0.4337630820005529,-388.03,270.06,50.37082956356629
765,0.43437597000053074,-231.43,226.01,48.71266646936783
766,0.4347113670005456,-298.28,278.47,48.27910083559335
767,0.4350455030005378,-292.58,262.32,53.1027607883281
768,0.43541596800054094,-260.33,198.29,56.51544626778743
769,0.4359783030005815,-427.64,184.24,57.81040972935485
770,0.43640187200060154,-344.03,290.61,64.75561203575262
771,0.4371167130005915,-304.79,299.61,66.89743611826377
772,0.4379343910005673,-319.41,299.08,69.93273812157948
773,0.43835250100056555,-393.14,284.93,73.98324003277736
774,0.4391601210005547,-314.79,300.0,81.04925760380878
775,0.439935486000536,-299.0,300.0,81.95520488726464
776,0.44073725900051386,-330.6,287.0,83.83818378757253
777,0.44115869900053895,-323.58,263.85,81.27498972720137
778,0.4418109370005254,-238.95,236.29,74.70940603297818
779,0.44245462900050825,-307.95,290.57,70.10422579114963
780,0.4433510490005119,-148.49,189.94,61.36855413076522
781,0.4436342520004928,-275.6,239.45,57.217687346858725
782,0.4439608750005277,-157.21,187.91,55.549781133387626
783,0.44475185500056114,-305.01,287.26,54.61022081556384
784,0.4455615740005783,-233.04,202.24,49.676461715554595
785,0.44616461800058005,-154.66,155.54,48.595698126814774
786,0.44651464000054375,-160.65,149.11,46.246339409123124
787,0.4468027350005741,-347.64,277.72,48.92528638364865
788,0.4476670250006123,-299.76,266.27,50.852079948219306
789,0.4480751830005829,-218.95,186.91,54.98498667395033
790,0.4482939740005918,-217.84,175.12,59.60548071835393
791,0.4488867020006069,-432.74,260.5,65.85869577360435
792,0.44938465500058555,-350.37,198.07,66.0978389715254
793,0.4496479960005786,-251.09,249.54,66.45788709563212
794,0.450086179000607,-297.27,298.7,70.00657684841529
795,0.4508564090006075,-300.3,295.93,76.7581974719384
796,0.45163510500066195,-300.74,300.0,81.24763030317676
797,0.4524312950006788,-300.87,298.56,79.64554099358692
798,0.4532169100007195,-333.38,285.31,80.30709327457095
799,0.45384564000073624,-337.2,283.4,80.04884591731732
800,0.45422563300076035,-341.11,268.2,82.61799372508821
801,0.4550255310007856,-299.0,300.0,83.04471704352876
802,0.4558044860007726,-329.3,260.14,88.90213732565546
803,0.45636589400078265,-301.26,286.14,88.84884050115376
804,0.45671526300077403,-192.84,130.85,88.0558536389083
805,0.456954359000747,-197.19,167.79,85.25247727120689
806,0.4572048100007464,-204.31,197.39,82.60303348395503
807,0.45766054200072404,-269.78,243.54,80.31523869793037
808,0.4583075350006993,-294.84,196.36,83.64705406395375
809,0.4586682570006815,-293.95,235.61,82.81590325021475
810,0.4593460100006723,-307.72,295.99,75.14813138853826
811,0.46017362500066383,-299.31,299.47,70.62117296904746
812,0.4608096250006497,-297.12,288.71,63.32451264264644
813,0.4614596570006029,-248.55,154.61,64.43481927023777
814,0.4619605660006414,-259.75,252.37,65.92053631990333
815,0.46273187900067114,-327.53,271.55,62.68616650779577
816,0.4631894480006622,-282.09,235.55,62.28459095903712
817,0.46354863200070895,-270.78,236.2,66.34538672764143
818,0.4640052310007263,-322.41,292.89,63.91449170357832
819,0.46479141000077107,-159.81,151.02,60.650443947707004
820,0.46550761000077046,-314.35,272.12,66.7411000343943
821,0.465848354000741,-246.39,237.22,62.98870082941723
822,0.46615584600073134,-309.51,265.81,63.74100551301617
823,0.4665657560007048,-325.01,299.4,61.0998818976224
824,0.46709706100068615,-308.06,280.49,54.8356170721225
825,0.46744697000065116,-291.36,251.5,57.8051956392643
826,0.46780540000065685,-202.03,185.16,53.15497219334355
827,0.46824542900066035,-172.27,171.16,46.704220136103295
828,0.46856620700066287,-93.65,105.43,49.54430479935536
829,0.4688632220006639,-106.25,106.18,52.38099154862418
830,0.4690559600006736,-131.88,129.46,52.06994805777195
831,0.46931001500070124,-320.05,251.49,55.422251034938185
832,0.4701373190007416,-298.66,298.62,56.87539855221591
833,0.4709454810007401,-326.96,297.57,60.78992702401901
834,0.47175817900074435,-297.56,246.86,64.93033459435779
835,0.4721979400007399,-311.34,269.35,61.687971322453606
836,0.4725142800007802,-244.74,231.46,61.37558941578435
837,0.47278306800080827,-237.63,226.9,61.25541575394199
838,0.47314221500079157,-299.04,286.32,54.62544604294004
839,0.4735949950007807,-301.42,298.87,59.66682471461993
840,0.4740565060008066,-256.53,232.56,55.77860371985624
841,0.47447040700080834,-253.03,229.89,57.5394892419254
842,0.4747163530007583,-272.21,230.14,55.536671268426446
843,0.4751017660007619,-289.2,279.95,55.362618105251876
844,0.475948696000728,-314.43,290.66,52.78810463137389
845,0.4763504040007547,-310.12,298.96,55.36466523824055
846,0.4771404820007774,-244.79,227.8,58.166216461671794
847,0.4777903020007557,-323.25,275.42,60.88780175007785
848,0.47827698300079646,-266.61,247.39,66.83331776693541
849,0.47852683300078525,-166.22,146.11,65.6813058704103
850,0.4788748240007976,-280.09,217.86,70.95455593032986
851,0.4794137250008248,-347.59,293.96,71.44266918616401
852,0.48019035700082213,-347.5,291.42,70.62773234843517
853,0.4804847740007858,-181.54,154.44,65.85129831139751
854,0.48107165800081475,-222.68,199.47,68.0458825009711
855,0.48149463200081755,-299.65,262.29,61.954740896608385
856,0.48205555500084074,-334.02,287.99,60.78419580445203
857,0.48276163600081645,-335.45,298.42,60.517618291425364
858,0.48332746900081247,-344.59,298.8,54.076779480714364
859,0.4841212480008039,-307.38,299.01,51.05416743339181
860,0.48490457800085096,-315.05,299.18,43.69051497361814
861,0.4854088400008436,-333.84,297.56,40.0892715801921
862,0.48621103200082416,-352.44,288.18,40.65212890947618
863,0.48698328600085006,-309.91,294.78,41.649113439340894
864,0.4877594580008804,-305.96,296.0,39.248934035298696
865,0.4882954110008768,-258.0,240.71,41.148538212641654
866,0.4888394210008755,-305.66,300.0,43.417635789061315
867,0.4896221190008987,-358.41,294.41,44.52469824986171
868,0.49040253600094275,-172.9,178.4,46.89244624855878
869,0.49092146300097284,-344.35,285.2,48.398147593152544
870,0.4913201690009714,-217.01,207.12,53.06338204008049
871,0.4916937280009961,-299.0,300.0,49.165862680091536
872,0.4924750140010019,-221.89,224.35,50.29927631832726
873,0.49290459400100417,-348.49,287.17,49.77308267574254
874,0.49328757600102335,-321.39,295.46,49.39595531708453
875,0.49371676000100706,-292.75,284.64,47.51517044642166
876,0.4940610810010071,-224.48,214.64,45.673819617205226
877,0.4945010370009868,-266.94,265.83,42.01519822053631
878,0.4947899200009829,-234.22,209.66,41.44337861018383
879,0.49513136500098653,-179.58,159.25,38.67858392880138
880,0.49581443200099784,-168.91,157.75,34.29753129531828
881,0.49603618100098856,-141.07,146.87,35.748743195483456
882,0.4963844330010261,-161.43,170.46,32.62910853722688
883,0.4967950910009904,-167.77,180.43,31.907429739470775
884,0.497304529000985,-295.05,257.77,30.570074800579118
885,0.49759310600097706,-245.86,213.62,32.80393487023436
886,0.4978940330009891,-310.71,296.58,33.58858282619018
887,0.49857879800094906,-336.81,249.71,35.30423855978928
888,0.4989179900009617,-235.43,226.15,37.479471695550615
889,0.49922947500095916,-357.49,259.73,36.91491002497726
890,0.4996479640009852,-138.94,142.56,40.01112525903415
891,0.4999559940010272,-297.74,284.21,40.23777328261483
892,0.500345752001067,-239.73,223.99,50.54427173095658
893,0.5008491500011019,-131.05,143.97,53.7257492762353
894,0.5012484430010886,-142.82,150.23,60.134782666107505
895,0.5020450890010579,-315.13,297.11,58.34296044404677
896,0.5028584700010583,-297.7,298.34,62.36426199676684
897,0.5032644800010644,-169.61,175.63,62.53825451370909
898,0.5034978410010922,-87.4,107.21,58.98969770643993
899,0.503730891001112,-135.98,145.95,59.577688793164825
900,0.5040183560010973,-253.53,189.81,58.66209522456184
901,0.5046114030011495,-337.99,277.95,61.146371984319785
902,0.5053922780011817,-299.0,300.0,52.63538395566879
903,0.5059630370011519,-168.44,175.15,50.78934216899539
904,0.506273778001173,-177.61,177.44,44.34402241269435
905,0.5065467680012148,-87.69,80.08,46.71729421317347
906,0.5067654290011774,-119.31,106.48,45.11373685751471
907,0.5070333900011974,-222.96,178.72,45.27322837545061
908,0.5074581040011594,-156.81,171.17,45.1284487527063
909,0.507793743001173,-175.07,164.01,44.10497138224227
910,0.5082462540011647,-104.88,111.43,44.132591558396626
911,0.5085766490011565,-98.35,106.1,43.41687231241633
912,0.5089409030011325,-361.58,262.96,47.49114108770496
913,0.5092534920011076,-305.76,299.75,51.93876934340642
914,0.5096402180010955,-306.62,300.0,54.509348246199295
915,0.510454813001104,-313.21,300.0,58.812945781050814
916,0.5108810680010833,-274.68,266.39,54.17893899317951
917,0.511380058001123,-366.13,300.0,56.048111776749366
918,0.5119794990011428,-301.94,300.0,58.26401078828428
919,0.5127511990011726,-342.32,287.86,60.13937225277522
920,0.5135349660012025,-317.02,297.51,63.88846664506216
921,0.5139592850011923,-329.56,294.47,65.24521178793762
922,0.5147181090011941,-313.26,292.11,64.63167670578044
923,0.5152007310011868,-349.1,279.19,65.43521175922106
924,0.515757866001195,-370.71,268.22,69.74227608431573
925,0.5160010690011632,-316.94,291.66,70.0565989765772
926,0.5163700730011556,-476.05,288.38,74.51645412316776
927,0.5168226840011698,-246.13,229.76,77.40730982817541
928,0.5172400920012024,-270.67,202.62,75.2381164097624
929,0.5176095500011684,-570.7,201.9,74.84465438980669
930,0.5179832450011759,-278.65,202.14,73.179163772215
931,0.5187537690011936,-277.12,220.76,71.05499815145394
932,0.5192070780011591,-399.41,278.47,67.54938144274044
933,0.5199872190011661,-331.41,265.9,61.66827529874884
934,0.5203560690011386,-158.71,157.99,54.0811904225087
935,0.5207314460010934,-330.78,281.26,51.216016794667816
936,0.5215150790011194,-485.93,292.63,53.81903479164096
937,0.5221635000011133,-406.6,299.13,49.04464322836994
938,0.5228884770011177,-242.27,238.8,48.9956617932245
939,0.5235374580011012,-361.37,293.08,53.655972020012065
940,0.524094999001079,-328.78,270.29,54.77664476477571
941,0.5248853080011031,-309.01,290.54,55.95646970419887
942,0.5256579830011106,-299.0,300.0,60.2986198838351
943,0.5261841930011428,-221.93,205.87,59.8579049383614
944,0.5266832620011428,-309.94,298.89,62.8326716810901
945,0.527294214001131,-325.0,283.81,58.668910446494976
946,0.5278204160011342,-447.96,281.95,58.43873604974008
947,0.5283187680011565,-333.53,272.09,60.0627516690375
948,0.5287113300011583,-362.67,293.5,70.23580138184698
949,0.5291598160011404,-306.16,293.81,69.20796774954381
950,0.5301346970011309,-204.77,206.11,66.89664141491933
951,0.530845930001135,-206.24,198.22,65.95092013313695
952,0.5313236730011113,-267.48,225.57,63.60111686959628
953,0.5315989680011057,-228.59,153.61,61.28648055887835
954,0.5319110130011495,-99.52,113.34,64.53136347309518
955,0.5321736830011332,-303.24,295.5,64.19457421691531
956,0.5326159230011172,-254.32,249.28,56.87244431121063
957,0.5330604270010895,-291.49,280.93,57.22966713016409
958,0.5333700640010761,-393.55,246.18,48.040704845571184
959,0.5337720680010989,-312.5,293.56,48.61468058337668
960,0.5342312880010809,-416.44,291.43,45.21936597547516
961,0.5345028500010471,-230.12,219.06,51.82976144352439
962,0.535114532001046,-215.46,199.8,46.994881535279475
963,0.5357104870010403,-216.64,208.07,49.98498372628518
964,0.5359491530010132,-215.37,213.06,43.39037138722299
965,0.5367251350010065,-506.37,285.61,45.51741177726804
966,0.5374966030009887,-257.59,221.97,48.00183317269757
967,0.5381737920009755,-306.3,298.41,45.93109633129304
968,0.5389585810009976,-298.89,263.47,51.60737436778544
969,0.5392891170009761,-312.82,273.18,43.57909299235001
970,0.5399875110009589,-239.4,233.94,44.79672701227504
971,0.5403372790009939,-331.6,267.98,39.21105797419046
972,0.5408974440010184,-494.76,272.15,51.137867215407525
973,0.5413622500010433,-359.3,295.59,48.61340260850632
974,0.5420657330010386,-369.06,277.05,53.61623131083013
975,0.5424108740010638,-355.81,290.85,61.9719045333566
976,0.5430289680010674,-361.23,295.6,61.86265403312797
977,0.5437999350010614,-300.65,290.93,63.071593111939194
978,0.544658223001079,-296.94,286.98,64.5084030229491
979,0.5454277990011178,-302.03,300.0,64.71301839270373
980,0.5460692350011414,-367.3,296.95,67.15340180996478
981,0.5468601510011126,-246.48,217.57,67.15211465107807
982,0.54765661000107,-400.06,299.66,57.511517335531536
983,0.5480684790010741,-351.84,288.1,68.02065228460874
984,0.5485385460010548,-624.67,287.18,65.8283512886285
985,0.549105199001076,-379.99,297.4,57.8635863462833
986,0.5494880690010859,-331.52,299.87,62.61090013018376
987,0.5502706900010708,-408.27,300.0,63.024233794064436
988,0.5508021500010614,-372.96,291.74,55.86476106190305
989,0.5513567140010878,-358.72,295.37,68.0749609388098
990,0.5521381540010566,-299.98,300.0,66.98031920694852
991,0.5529228540010536,-304.88,300.0,64.84940222963642
992,0.5533947140010582,-358.32,291.04,62.89699263245626
993,0.5537026920010248,-322.75,248.24,58.39980140508328
994,0.5541574870010209,-324.63,265.86,56.91652608696414
995,0.5547183270010123,-293.41,262.86,54.015125623767986
996,0.5550496760009764,-157.4,165.05,56.423465696133825
997,0.555474045000949,-403.72,298.2,52.713973482400036
998,0.5562675100009642,-372.62,299.4,57.8525179937305
999,0.5568771520009932,-369.25,300.0,53.550366304590185
