iter,time,reward,steps,convergence
499,0.10412474400000349,5.32,25.02,1.5362688863355505
500,0.104206181000003,6.42,24.72,1.249301252633255
501,0.10430060000000285,4.34,25.9,1.1690823846779963
502,0.10438720000000323,1.48,25.78,1.5461190155026827
503,0.10445904600000411,-7.68,26.74,1.9480061317056268
504,0.10454411300000288,-1.34,25.74,1.9799413175941438
505,0.1046396480000018,0.1,25.96,2.2129729296299856
506,0.1047116730000015,2.92,24.66,2.1988609945034256
507,0.1047945840000013,5.34,25.22,2.292211752717529
508,0.10490480500000032,8.16,24.32,2.9828177054961715
509,0.10497608400000047,-1.26,25.48,3.3781851452540934
510,0.10505414500000043,-6.7,26.16,3.3684835907817954
511,0.10513694900000115,4.2,24.88,3.410050377666259
512,0.10520845899999998,7.7,25.8,3.286752246424862
513,0.10531537800000024,2.88,25.36,2.8643989721362098
514,0.10540100900000038,5.42,24.88,3.209192412410091
515,0.10549485699999916,-5.76,26.02,3.0094750629907825
516,0.10561477099999816,0.52,24.96,2.999903649874139
517,0.10570008699999889,-4.02,25.48,3.1681769977972842
518,0.1057877499999984,-3.48,25.4,2.4116246929984024
519,0.10588159999999736,-2.26,25.74,2.463873225921565
520,0.1059501189999974,-2.22,25.94,2.4655383168734724
521,0.1060300159999974,4.6,24.66,2.417461994537492
522,0.10609511399999771,1.8,26.2,2.1341683944231042
523,0.1062078049999986,-4.22,26.32,2.193516190856579
524,0.10633762499999921,4.24,25.2,1.8024684873820789
525,0.10642154399999892,1.0,25.5,1.803977716348312
526,0.10653254300000015,-4.56,26.02,1.7927431612850804
527,0.10662116399999988,1.62,27.02,1.4829573325806458
528,0.10672721800000051,4.86,26.68,1.504937954421076
529,0.10682172400000134,-0.5,25.66,1.046118907073118
530,0.10694039300000213,6.78,25.2,1.0150498975517395
531,0.10702784100000073,-1.0,26.04,1.0597782569647751
532,0.10720206400000176,-0.74,25.98,1.061371252661709
533,0.10730001700000269,-2.08,26.34,0.9693534649544194
534,0.10742329800000316,0.7,25.76,0.9711801530302943
535,0.10752012800000266,2.32,25.64,0.8792708719300943
536,0.10761581300000245,2.9,25.26,0.8241636583967289
537,0.10770790500000249,-3.6,25.36,0.8180850062183392
538,0.10784463100000163,0.68,25.42,1.2311984175766735
539,0.107964701000002,2.8,25.44,1.2248101324873093
540,0.10805820000000299,-3.78,26.12,1.3119432316640949
541,0.10814397300000334,-2.0,25.38,1.3269038716588029
542,0.10824915100000254,-5.06,25.34,1.7160097266553649
543,0.1085279500000027,3.46,25.52,1.827535039071929
544,0.10867676800000403,2.34,25.78,1.8465519136138482
545,0.10880092500000327,0.0,24.84,1.904838137470233
546,0.10896040200000368,0.62,27.24,2.003928434559621
547,0.10922041500000468,2.3,25.98,2.0179154144952793
548,0.10935268500000461,6.32,24.6,1.6159962411845743
549,0.10943854400000497,0.58,25.8,1.607042692313745
550,0.10959517400000607,1.98,25.04,1.5272541327200098
551,0.10977838300000542,-1.48,25.14,1.5437770189683353
552,0.10987822400000447,-0.3,25.34,1.174114889427867
553,0.10995879700000444,-7.0,29.22,1.2003795289162202
554,0.11005065000000336,-5.76,26.06,1.2166114192985042
555,0.11014202100000325,-0.1,24.38,1.233843649266813
556,0.11030437300000351,1.26,26.7,1.1890410261435107
557,0.11039111500000409,-0.26,25.56,1.2461645247851336
558,0.11046891400000369,-2.08,25.6,1.6471614290635472
559,0.11054555800000365,5.06,25.52,1.7263548775546922
560,0.11062740900000279,-4.88,27.1,1.7905015708325194
561,0.11072869400000407,0.9,25.68,2.019870873768881
562,0.11080987200000436,-3.58,25.4,2.4052134010014643
563,0.11090480200000563,-2.44,26.26,2.3263773851592493
564,0.11100363200000629,0.52,25.94,2.2625202123270554
565,0.11111325000000605,8.84,24.66,2.210795902332977
566,0.11119697200000545,2.94,25.02,2.168899211237773
567,0.11131021000000452,1.28,25.36,2.402260694728155
568,0.11140530600000353,-8.64,25.92,2.4029067001221627
569,0.11158406600000248,0.24,25.58,2.317579712223945
570,0.11168279000000148,0.76,24.46,2.691939712953579
571,0.11178467900000122,2.1,26.76,2.4043741366619154
572,0.11185996900000106,3.86,25.9,1.971892628011536
573,0.11198276500000226,2.76,25.3,1.9668303064318657
574,0.11209288800000294,-1.36,25.42,1.9627298259523323
575,0.11218747100000215,4.74,25.78,2.1877988445115575
576,0.11239831200000339,2.92,25.9,2.2309511711734413
577,0.11251971400000471,3.64,26.46,2.050319162540045
578,0.11267360000000437,7.88,25.78,2.0500360401248163
579,0.11276332600000494,-4.42,25.54,2.0648143593452293
580,0.11288633800000447,3.08,25.74,1.679132100073676
581,0.11305183900000415,0.42,26.3,1.6900871403180204
582,0.11314638900000418,2.58,25.0,1.694586981258091
583,0.11321359400000297,-0.6,25.06,1.6523939250513877
584,0.11332438600000394,4.16,26.04,1.7371720204202667
585,0.11340364700000372,0.92,26.12,1.5640543781052192
586,0.11348127500000516,2.7,25.8,1.5629826662011186
587,0.11358602600000545,-0.24,25.58,1.8905829811762307
588,0.11370091700000629,5.22,24.8,1.5304284109471074
589,0.113769958000006,1.46,25.64,1.5676984111460772
590,0.11385703800000613,0.16,26.34,1.5393825973832254
591,0.11394143300000614,-4.4,26.44,1.5605749873880845
592,0.11404943600000728,4.94,25.76,1.5821145649498682
593,0.11420815400000706,-6.76,26.32,1.9384567516793432
594,0.11436386000000631,4.94,25.76,1.861714274659073
595,0.11453198200000614,4.48,25.24,2.2973637735639003
596,0.11465600500000583,9.38,25.44,2.297966885705718
597,0.11480360400000578,9.08,25.42,2.2980426613979548
598,0.11491362900000723,-2.82,25.8,2.3719224016356364
599,0.11498395900000702,-18.5,44.64,2.4192264370085836
600,0.1150742920000063,-5.3,26.06,2.68349806840732
601,0.11520365800000576,4.8,25.18,2.6752790699815714
602,0.11527472400000605,-6.46,27.88,2.668621681256715
603,0.11535402700000574,2.12,25.32,2.373857843293108
604,0.11542927200000541,-0.08,25.42,2.7873263481251143
605,0.11552092000000691,3.32,25.68,2.354980044436343
606,0.11560002900000654,-4.2,25.3,2.3570525204195305
607,0.11569473800000551,10.02,25.98,1.9331457268837255
608,0.11583317000000548,-3.78,25.12,1.8202403086519028
609,0.11603809400000387,6.2,25.52,1.6952634784566882
610,0.11621175800000394,-2.48,25.96,1.3849804500848177
611,0.11629445700000396,-5.46,25.28,1.9008756000375975
612,0.11643978700000446,0.88,25.48,1.9265068217138341
613,0.1165236230000044,-3.92,25.52,1.9086924871876605
614,0.11661616700000366,-3.7,26.72,1.7068172401088915
615,0.11671154000000428,-0.52,25.42,2.0867228533296953
616,0.11681607200000421,-3.02,26.12,2.490521776216056
617,0.1170159940000044,-6.66,25.98,2.560756941244725
618,0.11714276100000376,4.14,24.54,2.5762604601927164
619,0.11726963200000462,0.98,25.3,2.8885268994773834
620,0.11743478200000546,-4.2,25.36,3.3483706692723048
621,0.11767097000000604,-0.48,26.0,2.8219553830007964
622,0.1177614020000064,-7.52,25.06,2.787802850906391
623,0.11785639000000536,6.46,24.54,2.7950202783713705
624,0.11795199900000597,-8.9,25.38,3.069568111801502
625,0.11804034600000612,-1.84,25.94,2.7323585787384292
626,0.1181685840000064,2.38,25.34,2.731456492920654
627,0.11826029000000737,-23.1,53.66,2.804452375209232
628,0.118383907000009,-11.54,39.08,2.8635790398629797
629,0.11853742100000808,-17.26,42.2,2.6452864907231595
630,0.118702207000009,-12.08,44.12,2.644898560676366
631,0.11879513400000796,5.52,25.92,2.6762894721328285
632,0.11894635500000739,-5.64,25.96,2.7251245174174237
633,0.11902505400000685,8.3,25.56,2.699890964238528
634,0.11910927700000684,-5.64,26.2,2.192393668885002
635,0.11921069300000653,3.26,26.22,2.0851438485891216
636,0.11932841700000729,-56.48,40.84,2.086966303308042
637,0.11945835100000757,-0.52,25.9,1.9439276293184125
638,0.11956032900000757,6.7,24.7,1.8244759464641522
639,0.11970115400000836,0.16,25.58,1.7778992647444103
640,0.11982431100000746,-6.94,25.38,1.3526139478246297
641,0.1199417890000074,1.5,25.9,1.2808431828435265
642,0.1200498390000071,2.22,25.66,1.5033078585772492
643,0.1201470270000069,6.02,24.8,1.9318504730073223
644,0.12023609200000784,4.84,25.32,1.9729722493374489
645,0.12033968400000816,-8.84,25.94,2.0480758209850434
646,0.12044211500000834,-6.58,27.38,2.047428505704987
647,0.12054249400000927,6.28,24.82,2.0953760714411303
648,0.1206608820000099,-4.8,27.04,2.3957310835198102
649,0.12077614500000955,1.48,26.46,2.464009008329498
650,0.12094576400000889,-8.46,37.92,2.888659127805552
651,0.12102944500000845,-20.4,47.02,3.0118294347356596
652,0.12115755900000735,4.04,25.4,2.80758998097577
653,0.1212813870000069,-24.0,38.06,2.4127706060184395
654,0.12140672800000729,2.56,25.1,2.3989646536612326
655,0.12149413600000614,-4.62,27.16,2.341175004405744
656,0.12158301000000549,-0.88,29.6,1.8988387755239997
657,0.12164425300000659,-2.64,25.88,1.827202588180152
658,0.12172658600000652,3.12,25.36,1.5510332840694125
659,0.1218116530000053,0.26,25.7,1.7583720931129172
660,0.12208890900000569,1.74,24.64,1.3771360506247718
661,0.12217895900000642,4.5,25.04,1.3304995783515237
662,0.1222764080000065,5.7,25.48,1.6844877076816758
663,0.1223559890000061,-6.46,26.32,1.7643301122753159
664,0.12242576300000607,-8.92,26.32,1.829002459996164
665,0.12263251400000641,0.92,25.54,1.9150325795959984
666,0.12274761700000703,-26.86,41.0,2.006215630189676
667,0.12288881100000637,1.32,24.88,2.072576105027463
668,0.12297061400000509,-14.06,41.1,2.3493806526393057
669,0.12303848500000392,3.08,26.18,2.479836397003019
670,0.12313016500000451,-7.82,26.82,2.695225060068711
671,0.12320773900000503,-0.28,26.24,2.678138859643112
672,0.12329333800000519,1.94,25.28,2.2725353654268936
673,0.12337193100000654,-21.08,40.32,2.576670527979693
674,0.12348789100000523,0.38,25.02,2.5193758014068894
675,0.12356538400000616,5.88,24.68,2.439321554936972
676,0.12364515600000558,-0.06,26.2,2.7904361385199414
677,0.12373891000000548,-8.7,26.32,2.8400087493386925
678,0.12382423400000597,6.02,25.4,2.661873938553623
679,0.12389530300000651,-3.48,25.88,2.3051351892282255
680,0.12396386400000736,5.4,24.54,2.1320693068682672
681,0.12404954800000745,-15.86,42.9,2.1890016444751765
682,0.12416952400000625,-10.04,38.62,2.280867784242767
683,0.12428705000000662,-19.64,41.78,1.929493344750361
684,0.12438261800000561,-31.84,46.48,1.9485242570020844
685,0.12446990000000646,-19.02,44.64,2.429655036243416
686,0.12454225300000665,-17.04,40.26,2.096562751111132
687,0.12463349300000637,4.8,25.08,2.273481262037437
688,0.12472859100000555,1.0,25.46,2.213415939304473
689,0.12480895900000455,4.98,25.4,2.569955140561285
690,0.1248904500000041,-0.44,25.24,2.5259956911744323
691,0.12497337300000488,1.9,25.54,2.4434554200647627
692,0.12509255100000516,-3.04,25.44,2.757828819008117
693,0.125220569000005,-16.98,41.42,2.971669468667698
694,0.1253268730000041,6.92,25.18,2.968285823717547
695,0.12540667900000457,-3.62,24.96,2.5039945942912363
696,0.12547776900000507,-15.0,46.86,2.8374425039944695
697,0.12558763400000572,5.54,26.26,2.590573355040635
698,0.12566720500000628,-3.52,25.96,2.5494315889788024
699,0.1257382250000063,5.46,24.62,2.5980263926245426
700,0.12583952500000706,-1.66,25.78,2.652869127529007
701,0.12592509000000796,2.32,24.9,2.6972917428016228
702,0.12609464100000878,4.52,25.78,2.30629209632426
703,0.12620744000000883,-1.96,26.1,2.0371043262153794
704,0.12630800000000875,-0.32,25.58,2.421901278221434
705,0.12640574600000853,6.44,24.52,2.4210016328713504
706,0.12651280500000794,-5.22,25.58,1.9961001539755867
707,0.12661878800000892,-19.24,46.04,1.9910042271484572
708,0.12671045900000877,3.16,24.76,2.4694182232383013
709,0.12679618200000853,-4.96,25.9,2.442633789024323
710,0.1268767240000077,3.3,24.76,2.3788793622811184
711,0.12697747300000728,9.4,24.86,2.7420375302903977
712,0.12708506400000807,4.3,25.9,2.7414419017907905
713,0.12722877600000793,2.9,25.94,2.7342393026528615
714,0.12736150000000812,-2.92,25.64,2.3872665342500694
715,0.1274810870000085,-5.96,25.52,2.4269165448212666
716,0.12757239000000808,-24.26,41.82,2.3988738653706707
717,0.12768183400000765,-3.62,25.78,2.354354447304501
718,0.12788339100000812,-18.48,41.02,2.298601890010736
719,0.12796608100000917,-2.1,25.92,1.8389972955247835
720,0.1280478380000094,-18.0,40.94,2.2315943060485743
721,0.12814853600001008,2.22,24.96,1.847588741398301
722,0.1282971640000099,-1.6,26.26,1.872253185982237
723,0.12838302200001017,-24.78,44.06,1.9890317608605457
724,0.1284598730000095,3.86,25.74,1.9985165949932084
725,0.12857759700001026,-5.24,25.82,2.039682164112638
726,0.1287370470000102,-0.9,26.24,2.4919452647581037
727,0.12888201000001054,-3.52,26.36,2.7335050776795686
728,0.12897570700001104,-0.22,26.32,2.401251541357829
729,0.12905273700001096,-16.86,43.86,2.5195155484796676
730,0.12913902200001104,-17.92,42.7,2.1639904183827627
731,0.1292296820000125,1.7,26.04,2.5476957008015777
732,0.12929778700001293,3.38,25.44,2.5473297941049733
733,0.12943090700001214,4.22,25.94,2.4502330349154033
734,0.12961639500001354,3.68,26.06,2.4220801574410653
735,0.12981780300001233,-2.42,25.14,2.353515433411661
736,0.12994764000001346,-1.22,25.4,1.9850239999581956
737,0.13002960400001484,-1.04,25.72,1.7991187099084514
738,0.13013483000001536,-7.62,25.68,1.713602541596633
739,0.1302162410000154,-16.92,43.82,1.59857812102003
740,0.13030519200001578,2.46,25.8,1.5594114507591297
741,0.13042075100001504,-7.32,26.06,1.4329754006996709
742,0.1305297750000154,-20.92,42.88,1.6145144586923557
743,0.13059483300001595,5.14,25.24,1.6058530312437647
744,0.1306725970000162,1.22,25.38,1.7948406804516899
745,0.13076743300001503,-27.86,43.6,1.791674796455188
746,0.1308689490000159,-3.96,26.32,1.7433046357622053
747,0.13094458400001585,1.44,25.3,1.7324863638510617
748,0.13103055200001634,-3.02,25.88,1.7429976947414763
749,0.1311254160000157,-52.76,70.2,2.177139975513021
750,0.13127071200001694,-25.72,52.08,2.221514032939299
751,0.13140455600001744,-125.8,137.38,2.347907903162718
752,0.13152210700001632,-10.7,38.54,2.215536700870198
753,0.13159977400001743,4.18,25.14,2.2640240914359238
754,0.13167822300001752,-1.12,25.0,2.0567999748836625
755,0.13175637200001766,3.68,25.54,2.046275530332858
756,0.13185417300001845,-4.12,26.06,2.2911327720427552
757,0.1319247900000171,-1.52,25.7,2.2625583796571136
758,0.13200880900001621,0.1,26.4,2.6695862080726136
759,0.1321063930000168,2.4,25.98,2.3167009802040157
760,0.132186625000017,4.22,26.12,2.2679169430455715
761,0.13228051700001764,-0.46,26.04,1.8481912880931872
762,0.13235827400001732,-5.04,25.88,1.7292234643067104
763,0.13242462700001667,-3.72,25.4,1.712412430461186
764,0.13251014600001731,-10.26,26.2,1.9284635475650291
765,0.13259608300001702,0.24,24.88,1.881731600620536
766,0.13268951900001724,-0.72,25.54,1.5917275608725554
767,0.13282507100001695,-43.34,38.8,1.6206125913769824
768,0.1329551170000176,-53.12,42.82,1.6718941369257394
769,0.13310024500001738,-61.26,45.42,1.5812553964079186
770,0.1332084840000185,-0.22,25.12,1.5673850818699422
771,0.13329064400001833,6.4,25.26,1.6019723727476247
772,0.13338294300001863,1.04,25.6,1.6757879813188565
773,0.1336393630000181,-0.14,24.76,1.8763670228807114
774,0.13373351100001685,-1.32,25.6,1.6306915373741464
775,0.1338233990000166,-3.62,26.24,1.6523465359108283
776,0.13391533200001682,-4.34,25.5,1.668656205652434
777,0.1340045240000176,-4.72,25.52,1.6166259353633303
778,0.13409891700001708,2.6,26.04,1.1011335631851744
779,0.13419552500001686,-4.82,26.36,1.545315159521475
780,0.13430103600001786,-0.56,25.5,1.6105671242210728
781,0.13438962300001833,-4.32,26.2,1.9978085950108286
782,0.13448652600001942,-0.94,25.56,2.3579999581761735
783,0.13458138500002015,-20.74,42.56,2.209344963602738
784,0.13467694400002017,-6.52,27.0,2.2674108726512054
785,0.13474323700002167,-4.74,25.26,2.3144442589804646
786,0.13481414100002098,5.36,25.78,2.352541301907164
787,0.1349282420000204,0.74,25.54,2.3833999066777913
788,0.13501955600001914,-3.34,25.84,2.404411341559499
789,0.1350959640000191,3.54,25.46,2.040473552440387
790,0.13517359200002055,-1.04,26.12,2.2366638913820043
791,0.13529550900002008,-2.7,26.02,1.8556685019247152
792,0.13537157000001976,6.38,24.66,1.5220588468551535
793,0.1354493270000212,2.26,25.9,1.840798938769384
794,0.13557997500002017,-0.18,25.66,1.8413701251598034
795,0.13568770700001842,-4.92,25.54,1.8876077544716388
796,0.13580337800001807,5.36,24.54,1.9250602342142251
797,0.13591871100001818,0.3,25.18,2.0040620161957046
798,0.13602881100001873,-3.0,25.76,2.0753920945494646
799,0.13615014000001935,2.76,24.86,2.0355782558273594
800,0.1362877240000202,-23.08,49.04,2.2446862847930467
801,0.13637493900001907,-22.48,43.78,2.27134296396171
802,0.13647012900001876,-19.3,44.4,2.2256125889115337
803,0.13654879300001888,-17.0,41.8,2.2716802976074417
804,0.13663289900001807,1.26,26.0,2.245408082941391
805,0.13670420800001892,3.28,25.88,2.5485577115240643
806,0.136803620000018,-65.8,70.3,2.5951478337462373
807,0.13695012900001835,2.68,25.66,2.584220559356214
808,0.13703994000001707,-7.2,26.04,2.568030832151533
809,0.13712908400001744,5.8,25.5,2.5608614474242386
810,0.1372404540000165,4.2,24.98,2.0739302045651913
811,0.13732825000001547,-2.34,26.32,2.267526392399713
812,0.13739683300001637,-4.12,26.02,2.2788874019191523
813,0.1374883190000169,5.36,25.82,1.8036626006059346
814,0.13758665000001713,6.14,25.18,1.8198162658140196
815,0.13768472300001733,-7.96,24.92,1.4170891055886057
816,0.13781840200001838,-16.78,47.12,1.290597049476576
817,0.13793070300001808,-3.06,25.16,1.649992172474557
818,0.13806541400001748,-53.46,78.78,1.733082745820991
819,0.1381519250000185,-23.48,47.62,1.7541103218410512
820,0.13829608900001844,9.3,25.72,2.1830737336286035
821,0.1383807420000185,-25.54,54.04,2.3400988860001726
822,0.13848449300001775,-40.38,64.96,2.5415675080286735
823,0.13869318300001687,-182.86,173.78,2.7371797825852813
824,0.13898139400001774,-174.36,164.88,2.8157353174741853
825,0.13937986600001828,-163.86,159.44,3.2527015601502933
826,0.13960221100001746,-40.6,63.7,3.381591098675247
827,0.13973661300001794,-34.16,60.62,3.380874283021247
828,0.1398431060000167,-11.6,45.9,3.386279681970123
829,0.13995812500001747,-20.2,42.64,3.775265867227367
830,0.14008881500001813,-15.24,41.96,3.4455369885451574
831,0.14030826100001725,-18.7,46.74,3.0833020766955825
832,0.1403988670000178,3.96,25.08,3.3294463857889967
833,0.14047425400001678,-3.18,25.1,3.478115870799443
834,0.1405530740000156,-3.6,25.88,3.3707356560270023
835,0.14062597200001647,-4.26,26.62,2.9626536244027246
836,0.14074677900001653,2.12,26.44,2.858209031494243
837,0.14084927500001676,-1.1,26.16,2.4829534568250984
838,0.14094297600001582,2.56,26.14,2.3751183078797857
839,0.14102780100001588,-7.36,40.56,2.0023506430164058
840,0.1411420510000152,-12.08,37.96,1.925361192463399
841,0.1412463060000153,-113.18,126.12,1.8898881247235368
842,0.14137220400001382,-109.42,125.66,1.4399172836606868
843,0.14154585900001315,-57.98,82.34,1.126148307754998
844,0.1417161070000148,-34.06,68.36,1.112588606820632
845,0.14182443500001618,-131.92,145.28,1.0846191412986377
846,0.14212672100001633,-34.92,59.06,1.5106372670928891
847,0.1422342830000165,-105.48,127.68,1.8861188360568626
848,0.1423480570000173,-141.04,151.42,1.9299308541596922
849,0.14246287500001742,-119.92,140.2,2.3206678617857
850,0.14266654900001718,-85.1,106.04,2.438266629421886
851,0.14279256600001666,-52.08,74.24,2.506633243999124
852,0.14294390700001713,-30.24,63.56,2.5148669243276727
853,0.14307995200001677,-18.66,53.42,2.840108249685464
854,0.14316513100001593,-11.8,41.78,3.1212771023367862
855,0.14325001400001547,-101.18,124.28,3.193188460575237
856,0.1435271140000154,-99.94,120.98,2.850768747973344
857,0.14366023000001604,-42.74,65.5,2.472942585576048
858,0.14376554200001657,-12.68,25.9,2.4295743260873977
859,0.1438492300000167,-60.86,82.94,1.9733898894325734
860,0.1439891270000171,-35.18,58.1,2.2633662387470777
861,0.14409178100001618,-186.9,186.86,2.17285384285082
862,0.14420866400001486,2.08,25.72,2.1453681321599234
863,0.14435702700001585,-83.98,108.6,1.8045326622086288
864,0.14449746300001642,-48.02,62.7,1.4979418805182305
865,0.14460914900001676,-13.56,43.14,1.8628091694937765
866,0.14470649800001745,-45.26,73.16,1.8248150928796385
867,0.14477352400001742,-33.96,54.26,1.83036200598469
868,0.14484537800001718,-43.8,63.86,2.2370729038909194
869,0.1449370940000172,-12.68,42.2,2.3177204094798074
870,0.14501860900001695,0.4,26.44,1.930381610085718
871,0.14510059300001643,-3.6,37.24,1.9896353290781268
872,0.14525758700001568,-14.26,43.44,2.038400075742678
873,0.14543699500001495,6.1,25.46,2.0778995205409663
874,0.145657664000014,2.08,25.04,2.109894070827578
875,0.14573539800001356,3.2,25.62,1.688799691077941
876,0.14581555600001295,-21.76,51.6,1.6314397426677831
877,0.14591181300001388,2.42,25.14,1.6327040390432566
878,0.14600867700001352,-7.82,38.2,1.1789115969174666
879,0.14609300600001518,5.6,24.88,1.7454752200775527
880,0.1461778390000159,-1.96,26.18,1.7032740942779339
881,0.14626261700001564,5.0,25.16,2.065210067570841
882,0.14637148700001568,-44.34,42.92,2.257511775597597
883,0.14651063300001432,-6.02,25.52,2.6322885453505966
884,0.14661315700001332,2.78,25.72,2.9890981172770696
885,0.14667915800001374,-24.28,42.88,3.0948495758512498
886,0.1467769930000138,4.2,25.1,3.1805082572963346
887,0.1468725660000132,2.38,25.74,3.1698222354595456
888,0.14693749500001196,0.16,25.0,3.2676881168391487
889,0.14703482000001067,9.16,24.26,2.720284228615406
890,0.147106359000011,-32.32,46.48,2.8250510119330423
891,0.14719361200001124,9.84,25.14,2.466188313569115
892,0.14726954200001074,-1.38,24.98,2.22977739396906
893,0.14740906500001216,-0.62,26.5,2.0150785170284906
894,0.14748912900001088,0.92,25.94,2.058263328337844
895,0.14761709700001013,-19.0,40.82,2.3725381848792226
896,0.14778950300000915,-149.36,151.96,2.5017939337902875
897,0.14790806000000956,-173.06,166.14,2.606491090408248
898,0.1480165640000095,-44.62,74.4,2.640941562921628
899,0.14812477700000848,-11.76,40.12,2.623070562237744
900,0.14832917200000928,3.64,25.68,2.561548779464219
901,0.14842877700001011,0.54,26.04,2.51439337207765
902,0.14853728900001073,-1.9,25.64,2.478527369604155
903,0.14861263500000987,-7.42,25.76,2.69393116006349
904,0.14868161100001132,-5.2,25.42,2.3360396023208287
905,0.14875305900001123,2.7,25.86,1.9501165758547352
906,0.14883318900001008,2.22,25.88,2.17307372872182
907,0.1489111980000093,-2.98,25.98,2.0625982086229135
908,0.14899050500000932,3.22,25.56,1.9917501088345155
909,0.14907263500001022,4.4,26.12,1.9192671200976243
910,0.1491348080000101,-1.6,26.44,1.9063914730565763
911,0.14920813000001054,3.42,25.62,1.893284962293341
912,0.14932096700001196,1.34,25.0,2.2039706273761124
913,0.14940067900001175,1.5,26.24,2.204039053843503
914,0.14948249600001162,-0.3,25.2,2.151342396575658
915,0.14957010000001247,2.52,26.62,2.1505124013349652
916,0.1496488380000116,0.44,25.08,1.739592185772836
917,0.149716556000012,-2.12,26.04,1.6978176250887564
918,0.1497857900000117,-4.46,25.2,1.6453431594429353
919,0.1498646200000131,-1.48,26.02,1.6681667976160681
920,0.14994398600001269,8.88,24.98,1.6513543945931235
921,0.15001166700001356,1.4,25.46,2.071700360667916
922,0.15011301500001295,3.44,26.14,1.7905432451772292
923,0.15020183400001308,5.98,25.6,1.3741313372297574
924,0.1502917420000145,2.44,25.54,1.378884110491116
925,0.1503819500000141,-4.96,26.64,1.7662561948709996
926,0.15047105800001326,1.62,25.6,2.075460901373257
927,0.15054639800001368,-5.22,26.56,2.5043006616283114
928,0.15062355700001362,0.7,25.32,2.9481491489759954
929,0.15072636300001463,-7.0,37.3,3.248679466020458
930,0.1508042310000146,-25.68,47.96,3.4323042094645215
931,0.1508742620000163,-36.56,60.54,3.1470762391308336
932,0.1511528480000166,-15.74,41.36,3.2140471148611995
933,0.15125976800001517,-13.16,40.86,3.2682935242027953
934,0.1513699190000164,-14.58,40.66,3.7468447638525006
935,0.15144903800001508,-24.18,43.76,3.430537383197607
936,0.15154824000001632,-4.74,25.58,3.178895086712592
937,0.15161624800001583,0.04,25.88,3.179339891140498
938,0.15170289100001533,0.06,26.22,2.814465976054811
939,0.15179740500001593,6.72,25.22,2.5777367598305148
940,0.15186147700001484,0.14,26.04,2.435254884158135
941,0.15194143600001375,8.1,25.22,2.3198445648635087
942,0.1520101350000136,-8.0,26.12,2.717177861079402
943,0.15207602500001371,-0.04,25.64,2.7305902893335072
944,0.15214452200001283,-0.84,25.38,2.2795857101009047
945,0.1522179650000126,-8.32,25.78,2.596365502358755
946,0.15229774600001278,-5.52,25.72,2.6085007818356503
947,0.15236651500001308,-5.82,29.94,2.235671345642942
948,0.15246429500001213,0.08,25.36,2.2024254274580484
949,0.15255923000001204,-1.28,25.96,2.5453705102378095
950,0.1527405870000127,-3.86,26.22,2.5273490803682552
951,0.15297412300001234,-4.78,26.54,2.5596930168847525
952,0.1530602970000121,-2.44,25.46,2.4894263724876557
953,0.15317933200001121,5.32,26.08,2.4627313418212484
954,0.1532645810000126,3.02,25.44,2.4411083669814593
955,0.1533400580000137,8.14,24.7,2.065869610469668
956,0.15343358600001267,4.82,24.54,2.00638256994708
957,0.15352467900001265,-3.54,26.48,1.9581980671237833
958,0.15359640800001273,7.72,24.98,2.411204670283776
959,0.15367755900001256,-5.66,24.78,2.411064703063423
960,0.15375484900001268,5.44,24.32,2.4192857294677736
961,0.1538419300000129,4.72,25.78,2.379003466144462
962,0.15393831000001335,-1.26,26.2,1.961121733151387
963,0.15405511700001284,-1.88,25.48,2.1880430098922674
964,0.15416322200001353,1.2,25.88,2.587173419221048
965,0.1542542480000133,6.44,24.76,2.9611457551458047
966,0.1543893480000147,5.32,25.82,3.1230078056631188
967,0.15446778100001524,3.3,26.18,3.2541160665821436
968,0.15455177400001574,-4.36,26.8,2.8682777074796917
969,0.15463752400001418,-6.2,26.4,2.5028860511512208
970,0.15473301300001374,-3.72,26.12,2.494391356593482
971,0.15483248500001423,0.24,25.9,2.580961070691244
972,0.15493055200001393,8.54,25.54,3.030623386322168
973,0.15500729300001304,4.24,24.86,2.836645533228071
974,0.15509947700001447,-1.06,26.18,2.8376507606442685
975,0.15517239600001353,-3.4,26.12,2.4806809907939114
976,0.15527801100001426,2.1,26.26,2.3325910187968604
977,0.15537456400001481,5.82,26.12,2.216101650524434
978,0.15543706700001536,2.14,25.82,2.6223940457776784
979,0.15551057200001495,-1.74,25.88,2.9876959438650594
980,0.155778721000015,5.4,26.14,3.0034537855336416
981,0.15590085900001505,0.98,26.2,2.922767220595663
982,0.15598441900001525,1.14,26.74,2.468772933616274
983,0.15605537600001362,-0.64,26.3,2.3798407123681096
984,0.15613935000001256,-4.36,26.34,1.9343541495660113
985,0.15622519200001328,5.94,25.42,1.839820368022524
986,0.156318548000014,-5.88,26.36,2.247206488426527
987,0.15638126300001431,4.88,24.7,2.79159532271286
988,0.15645477100001415,1.2,24.46,2.356084069789863
989,0.15653446200001397,-2.36,25.16,2.3558731725573527
990,0.15663420900001412,-4.38,26.02,2.418689645175228
991,0.15671673300001387,0.12,25.94,2.813856599059473
992,0.15681541400001464,0.4,26.44,2.895743135041727
993,0.156909226000014,-9.54,25.78,3.0000370091507014
994,0.15704884800001473,-3.92,25.92,3.0845150471789697
